SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600801.SH,600801,华新水泥,10634799,通用,2015-12-31 00:00:00,年报,2015年报,58001001,2016-03-31 00:00:00,2017-03-24 00:00:00,CNY,13271319219.0,-17.0342873521,13271319219.0,-17.0342873521,,,,,,,,,,,13119215458.0,-8.3618894215,10131955705.0,-10.1657621289,,,,,,,,,,,,,,,,,,,199847106.0,-14.9811348553,1060125396.0,-5.1287391186,915633833.0,-5.9720366836,,,674421411.0,3.1167437697,,,,,137232007.0,138.6375080926,,,,,,,37561146.0,292.5520024087,31678559.0,568.4760584791,,,,,,,,,,,,,,,0.0,,189664907.0,-88.7731485726,190104722.0,-41.6237941548,891737.0,-69.9122338792,42749154.0,97.020938371,14145990.0,38.7382849382,,,0.0,,337020475.0,-83.0927015498,111427830.0,-77.6954203719,,,,,,,225592645.0,-84.8977593913,,,,,,,102756044.0,-91.5881211899,122836601.0,-54.8744234041,60043329.0,-94.6479917547,,,,,0.07,-91.4634146341,0.07,-91.4634146341,-61988700.0,-254.4972658418,-18572094.0,-20649.80747101,-43416606.0,-147.0116395271,,,,,,,,,,,,,,,,,,,-18572094.0,-20649.80747101,,,-2137856.0,-119.35335874,,,,,,,,,,,-16434238.0,-50.0013782329,,,,,,,,,163603945.0,-88.9178467512,84183950.0,-93.1089912579,79419995.0,-68.8101190442,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2016-03-31 00:00:00,一季报,2016一季报,58001001,2016-04-28 00:00:00,2017-04-27 00:00:00,CNY,2405205841.0,-13.8898196525,2405205841.0,-13.8898196525,,,,,,,,,,,2631794384.0,-5.9079884139,1985219684.0,-7.6135233671,,,,,,,,,,,,,,,,,,,33381459.0,-18.7848768187,232094234.0,-1.6258826944,207463169.0,10.6918675464,,,172634431.0,-6.0896781007,,,,,1001407.0,1688.8539832135,,,,,,,150000.0,339.0972161236,,,,,,,,,,,,,,,,,0.0,,-226438543.0,-5801.8105622342,43487155.0,-17.8552927735,276047.0,508.5155630015,2892155.0,-43.0055024726,1004650.0,-59.6940494913,,,0.0,,-185843543.0,-522.0984566309,-42547925.0,-499.6842293632,,,,,,,-143295618.0,-529.2460283119,,,,,,,-136403349.0,-577.5258334608,-6892269.0,-243.037765311,-160722432.0,-913.312415179,,,,,-0.09,-550.0,-0.09,-550.0,-40493553.0,-41.9122080331,-17375392.0,-59.5723429118,-23118161.0,-31.0144555803,,,,,,,,,,,,,,,,,,,-17375392.0,-59.5723429118,,,-2608987.0,-5510.7032497563,,,,,,,,,,,-14766405.0,-35.0140071133,,,,,,,,,-183789171.0,-3890.3513376006,-153778741.0,-969.9921423984,-30010430.0,-133.9628228189,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2016-06-30 00:00:00,中报,2016中报,58001001,2016-08-25 00:00:00,2017-08-26 00:00:00,CNY,5738016070.0,-11.0441225414,5738016070.0,-11.0441225414,,,,,,,,,,,5784030878.0,-9.1952469715,4436957919.0,-10.5320141136,,,,,,,,,,,,,,,,,,,83587224.0,-12.9489938313,499348578.0,-2.6449687514,432673723.0,0.0754939327,,,323807470.0,-9.8806433952,,,,,7655964.0,-22.5334592069,,,,,,,22782201.0,27.9407510722,18811163.0,12.8931353395,,,,,,,,,,,,,,,0.0,,-23232607.0,-123.593799043,81285371.0,-18.0678566605,947463.0,120.013282587,9540111.0,4.5285537679,5488053.0,109.4439294477,,,0.0,,48512653.0,-74.2710683182,-10656137.0,-125.166498597,,,,,,,59168790.0,-59.5317432159,,,,,,,8040250.0,-90.9487732254,51128540.0,-10.8946472958,-28433850.0,-144.4477719745,,,,,0.01,-83.3333333333,0.01,-83.3333333333,-22543480.0,56.1698025371,-7571494.0,60.1760093968,-14971986.0,53.8204940595,,,,,,,,,,,,,,,,,,,-7571494.0,60.1760093968,,,-2146178.0,-252.7064728371,,,,,,,,,,,-5425316.0,73.4285259921,,,,,,,,,36625311.0,-61.3562094331,468757.0,-99.3286025357,36156554.0,44.866131698,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2016-09-30 00:00:00,三季报,2016三季报,58001001,2016-10-19 00:00:00,2017-10-27 00:00:00,CNY,9163409994.0,-7.2679728141,9163409994.0,-7.2679728141,,,,,,,,,,,8957191652.0,-7.8496035158,6921133973.0,-8.7677598213,,,,,,,,,,,,,,,,,,,120113198.0,-18.4408143104,800352506.0,1.4261822411,652677568.0,-1.8249440293,,,455552657.0,-12.896990444,,,,,7361750.0,-24.2836114221,,,,,824073.0,132.0822467176,18758779.0,2.8442169444,18811163.0,12.7762697907,,,,,,,,,,,,,,,0.0,,225801194.0,25.438582184,109522110.0,-30.3977842518,1259713.0,128.1245699053,13789276.0,-25.7524008164,8025404.0,9.2049193489,,,0.0,,321534028.0,0.8602281894,28248671.0,-59.12738608,,,,,,,293285357.0,17.4655516673,,,,,,,160807376.0,29.1260804057,132477981.0,5.861622096,120528425.0,36.0989030204,,,,,0.11,37.5,0.11,37.5,-18017781.0,52.6692361348,-4713815.0,69.0118487327,-13303966.0,41.7925745266,,,,,,,,,,,,,,,,,,,-4713815.0,69.0118487327,,,-1540527.0,73.1110236064,,,,,,,,,,,-3173288.0,66.5351641532,,,,,,,,,275267573.0,30.0825239523,156093561.0,42.7813529776,119174012.0,16.5100504744,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2016-12-31 00:00:00,年报,2016年报,58001001,2017-03-24 00:00:00,2018-03-26 00:00:00,CNY,13525759490.0,1.917219131,13525759490.0,1.917219131,,,,,,,,,,,12828387436.0,-2.2168095564,9971000727.0,-1.5885874621,,,,,,,,,,,0.0,,,,,,,,207559915.0,3.859354861,1105521093.0,4.2821063594,939281428.0,2.5826475768,,,569399572.0,-15.572138916,,,,,35624701.0,-74.040530501,,,0.0,,862070.0,,85511591.0,127.6596965385,77974415.0,146.1425565475,,,,,-98858886.0,,,,,,,,,,0.0,,684886829.0,261.1036115395,152856829.0,-19.593354972,2854732.0,220.1316083105,30748174.0,-28.0730233866,111853396.0,690.7074443005,0.0,,0.0,,806995484.0,139.4499871262,186162772.0,67.0702660188,,,,,,,620832712.0,175.2007770466,,,620832712.0,,,,451940413.0,339.8188129936,168892299.0,37.4934649975,464128509.0,672.9893007764,,,,,0.3,328.5714285714,0.3,328.5714285714,14350822.0,123.1507064997,11876199.0,163.9464725949,2474623.0,105.6997154499,,,,,,,,,,,,,,,,,,,11876199.0,163.9464725949,,,-1588289.0,25.7064554395,,,,,,,,,,,13464488.0,181.92949378,,,,,,,,,635183534.0,288.2446318761,463816612.0,450.9561050533,171366922.0,115.7730203836,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-27 00:00:00,2018-04-27 00:00:00,CNY,3876399209.0,61.1670462013,3876399209.0,61.1670462013,,,,,,,,,,,3798211477.0,44.3202212183,3043997546.0,53.3330326378,,,,,,,,,,,0.0,,,,,,,,30992799.0,-7.1556488888,276379668.0,19.0807988793,266031095.0,28.2305173888,,,182809935.0,5.8942494502,,,,,-1999566.0,-299.6756563515,,,0.0,,4509799.0,,271476.0,80.984,,,,,,,,,,,,,,,,,0.0,,82969007.0,136.6408500518,39177715.0,-9.9096848253,276047.0,0.0,9246071.0,219.6948642103,1004650.0,0.0,0.0,,0.0,,112900651.0,160.7503759224,35914732.0,184.4100670009,,,,,,,76985919.0,153.7252430148,,,76985919.0,,,,94922593.0,169.5896352222,-17936674.0,-160.2433828395,84059760.0,152.3011996235,,,,,0.06,166.6666666667,0.06,166.6666666667,-13545088.0,66.5500135293,-5250224.0,69.7835651708,-8294864.0,64.1197065805,,,,,,,,,,,,,,,,,,,-5250224.0,69.7835651708,,,596206.0,122.8520111446,,,,,,,,,,,-5846430.0,60.407221663,,,,,,,,,63440831.0,134.5182638644,89672369.0,158.3125914654,-26231538.0,12.5919288727,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-26 00:00:00,2018-08-24 00:00:00,CNY,9374349163.0,63.372654392,9374349163.0,63.372654392,,,,,,,,,,,8598006897.0,48.6507779497,6924833961.0,56.0716618778,,,,,,,,,,,0.0,,,,,,,,130460878.0,56.0775340499,633777646.0,26.9208873165,519371649.0,20.0377146546,,,399554360.0,23.3925702826,,,,,-9991597.0,-230.5073665446,,,0.0,,4359795.0,,60046220.0,163.566369202,58231676.0,209.5591484694,,,,,,,,,,,42106950.0,,,,0.0,,882855231.0,3900.0695789327,54922543.0,-32.4324385504,754156.0,-20.4025909191,19344443.0,102.7695799347,9706383.0,76.8638713948,0.0,,0.0,,918433331.0,1793.1830650449,173093713.0,1724.3570535927,,,,,,,745339618.0,1159.6837251531,,,745339618.0,,,,727964837.0,8954.0074873294,17374781.0,-66.01745131,684764248.0,2508.2712963598,,,,,0.49,4800.0,0.49,4800.0,-32420911.0,-43.8150232351,-12791093.0,-68.9375042759,-19629818.0,-31.1103149575,,,,,,,,,,,,,,,,,,,-12791093.0,-68.9375042759,,,3384012.0,257.6762039309,,,,,,,,,,,-16175105.0,-198.1412511271,,,,,,,,,712918707.0,1846.5191899667,715173744.0,152468.120369403,-2255037.0,-106.2368692547,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-27 00:00:00,2018-10-26 00:00:00,CNY,14349891455.0,56.5999061964,14349891455.0,56.5999061964,,,,,,,,,,,13111487521.0,46.3794460407,10568305419.0,52.6961544196,,,,,72186484.0,,,,,,0.0,,,,,,,,205811249.0,71.3477389887,1014518082.0,26.7589061563,730309314.0,11.8943487269,,,534521340.0,17.3346992464,418516860.0,,28232281.0,,-14164367.0,-292.4048901416,,,0.0,,4194850.0,409.0386409942,61387688.0,227.2477808923,58231676.0,209.5591484694,,,,,,,,,,,70661690.0,,,,0.0,,1374648162.0,508.7869322781,72183034.0,-34.0927288563,1287348.0,2.1937536566,34608158.0,150.9787896043,12980603.0,61.743919683,0.0,,0.0,,1412223038.0,339.2141779781,262178126.0,828.1078249663,,,,,,,1150044912.0,292.1248997099,,,1150044912.0,,,,1049728320.0,552.7861756789,100316592.0,-24.276780758,1000904944.0,730.4306175079,,,,,0.7,536.3636363636,0.7,536.3636363636,-41272789.0,-129.0669922117,-17704985.0,-275.5977907491,-23567804.0,-77.1487088888,,,,,,,,,,,,,,,,,,,-17704985.0,-275.5977907491,,,5023170.0,426.0682870213,,,,,,,,,,,-22728155.0,-616.2336037574,,,,,,,,,1108772121.0,302.797942713,1032023333.0,561.1568897451,76748788.0,-35.5993922568,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2017-12-31 00:00:00,年报,2017年报,58001001,2018-03-26 00:00:00,2019-03-30 00:00:00,CNY,20889291990.0,54.4408061185,20889291990.0,54.4408061185,,,,,,,,,,,18584539455.0,44.8704254351,14716492598.0,47.5929347608,,,,,7841977.0,,,,,,0.0,,,,,,,,331811251.0,59.8628767024,1402119400.0,26.8288238803,1196177344.0,27.3502603524,,,660630215.0,16.0222535257,525195334.0,,28503838.0,,269466670.0,656.4040186611,,,0.0,,2697595.0,212.9206444952,108409622.0,26.7776926288,99089919.0,27.0800415752,,,,,-1576103.0,98.4057042682,,,,,165219286.0,,,,0.0,,2579502935.0,276.631996087,272310194.0,78.1472216724,,,39778618.0,29.3690415567,,,0.0,,0.0,,2812034511.0,248.4572797188,600276283.0,222.4470051402,,,,,,,2211758228.0,256.2567154161,,,2211758228.0,256.2567154161,,,2077640568.0,359.7155970648,134117660.0,-20.5898310378,1803520260.0,288.5820898798,,,,,1.39,363.3333333333,1.39,363.3333333333,-51719266.0,-460.3923594063,-22943394.0,-293.1880225315,-28775872.0,-1262.8386222871,,,,,,,,,,,,,,,,,,,-22943394.0,-293.1880225315,,,6863436.0,532.1276543501,,,,,,,,,,,-29806830.0,-321.3736608477,,,,,,,,,2160038962.0,240.0653270083,2054697174.0,342.9977540347,105341788.0,-38.5285171896,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-27 00:00:00,2019-04-26 00:00:00,CNY,4508950906.0,16.3180225486,4508950906.0,16.3180225486,,,,,,,,,,,3845936626.0,1.2565163706,3014233018.0,-0.9778105123,,,,,1689384.0,,,,,,0.0,,,,,,,,83892120.0,170.6826188883,339781240.0,22.9400275566,268075127.0,0.7683432645,,,138306799.0,-24.3439373249,131319901.0,,5888359.0,,-41062.0,97.9464543806,-41062.0,,0.0,,-3537476.0,-178.4397708191,13738134.0,4960.5335278257,5816841.0,,,,,,1139203.0,,,,,,53654923.0,,,,0.0,,728009064.0,777.4470013845,2686710.0,-93.1422493629,,,4968720.0,-46.2612822246,,,0.0,,0.0,,725727054.0,542.8014786203,143698047.0,300.1089218764,,,,,,,582029007.0,656.0200807631,,,582029007.0,656.0200807631,,,530364403.0,458.7335809505,51664604.0,388.0389307404,511995185.0,509.0847570823,,,,,0.35,483.3333333333,0.35,483.3333333333,-26987646.0,-99.2430466306,-18839570.0,-258.8336421456,-8148076.0,1.769625156,,,,,,,,,,,,,,,,,,,-18839570.0,-258.8336421456,,,-3419655.0,-673.5693703183,,,,,,,,,,,-15419915.0,-163.7492452659,,,,,,,,,555041361.0,774.8961075242,511524833.0,470.4375145927,43516528.0,265.8939250912,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-24 00:00:00,2019-08-24 00:00:00,CNY,11883070271.0,26.7615496754,11883070271.0,26.7615496754,,,,,,,,,,,9249854463.0,7.581379892,7395846244.0,6.8017844999,,,,,4800281.0,,,,,,0.0,,,,,,,,222945449.0,70.8906550514,773852595.0,22.1015919201,597785510.0,15.0978323809,,,254624384.0,-36.2729056442,239773280.0,,19411139.0,,-11565957.0,-15.756840473,,,0.0,,-3474322.0,-179.6900312973,53980568.0,-10.1016383712,39559739.0,-32.0649142917,,,,,798111.0,,-2195749.0,,13761706.0,,106795223.0,153.6284936335,,,0.0,,2802881345.0,217.4791570103,7621530.0,-86.1231298048,,,13457637.0,-30.4315094521,,,0.0,,0.0,,2797045238.0,204.5452667702,533656240.0,208.3048082746,,,,,,,2263388998.0,203.6721708251,,,2263388998.0,203.6721708251,,,2067917873.0,184.0683736212,195471125.0,1025.0278492719,2050758784.0,199.4839158133,,,,,0.99,102.0408163265,0.99,102.0408163265,-621828.0,98.0820156472,-2298902.0,82.0273216683,1677074.0,108.5435025429,,,,,,,,,,,,,,,,,,,-2298902.0,82.0273216683,,,-5076591.0,-250.0169325641,,,,,,,,,,,2777689.0,117.1726180448,,,,,,,,,2262767170.0,217.394837277,2065618971.0,188.8275734854,197148199.0,8842.5704766707,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-26 00:00:00,2019-10-25 00:00:00,CNY,19040138370.0,32.6848947235,19040138370.0,32.6848947235,,,,,,,,,,,14625792776.0,11.5494542673,11748097559.0,11.1634939872,,,,,6572310.0,-90.895373156,,,,,0.0,,,,,,,,355846295.0,72.8993418625,1225575322.0,20.8036942608,929169589.0,27.229595897,,,360531701.0,-32.5505505543,349373663.0,-16.5210063461,29394864.0,4.1179209005,-12261789.0,13.4321427848,,,0.0,,-1172463.0,-127.950057809,85970675.0,40.045468075,71549846.0,22.8710058079,,,,,-93039.0,,-1510440.0,,13772229.0,,161391029.0,128.399616539,,,0.0,,4672703585.0,239.9199674629,21477223.0,-70.2461619998,,,26930310.0,-22.1850813326,,,0.0,,0.0,,4667250498.0,230.4896161877,893565340.0,240.8237573565,,,,,,,3773685158.0,228.1337205725,,,3773685158.0,228.1337205725,,,3411384548.0,224.9778521742,362300610.0,261.1572151494,3376360586.0,237.3307931227,,,,,1.63,132.8571428571,1.63,132.8571428571,23222544.0,156.2659916198,13523627.0,176.3831598841,9698917.0,141.1532487286,,,,,,,,,,,,,,,,,,,13523627.0,176.3831598841,,,-3265742.0,-165.0135671299,,,,,,,,,,,16789369.0,173.8703559528,,,,,,,,,3796907702.0,242.4425659779,3424908175.0,231.8634439247,371999527.0,384.6975915763,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2018-12-31 00:00:00,年报,2018年报,58001001,2019-03-30 00:00:00,2020-04-29 00:00:00,CNY,27466044481.0,31.4838458582,27466044481.0,31.4838458582,,,,,,,,,,,20590445256.0,10.7934114044,16575214537.0,12.6301965405,,,,,10773061.0,37.3768502509,,,,,,,,,,,,,500174955.0,50.7408062543,1701838126.0,21.3761200366,1336820828.0,11.7577451793,,,465623749.0,-29.5182481171,451222378.0,-14.0848463821,37891458.0,32.9345823534,67103768.0,-75.0975629008,,,,,3584774.0,32.8877759634,83512256.0,-22.9660112642,71745531.0,-27.5955296724,,,,,17624464.0,1218.2304709781,-67103768.0,,,,256980281.0,55.5389126909,,,0.0,,7170197232.0,177.968174981,20668991.0,-92.4097623022,,,59795254.0,50.3200890488,,,,,0.0,,7131070969.0,153.5911611719,1425576154.0,137.486669784,,,,,,,5705494815.0,157.9619572687,,,5705494815.0,157.9619572687,,,5181448611.0,149.3910010617,524046204.0,290.7361670342,5127542064.0,184.3074279631,,,,,2.47,77.6978417266,2.47,77.6978417266,20290033.0,139.2310923361,11029864.0,148.0742474283,9260169.0,132.1803245441,,,,,,,,,,,,,,,,,,,11029864.0,148.0742474283,,,-6533666.0,-195.1952637134,,,,,,,,,,,17563530.0,158.9245149518,,,,,,,,,5725784848.0,165.0778503874,5192478475.0,152.7125914566,533306373.0,406.262883064,,,,,,,,,,,标准无保留意见
600801.SH,600801,华新水泥,10634799,通用,2019-03-31 00:00:00,一季报,2019一季报,58001001,2019-04-26 00:00:00,2020-04-29 00:00:00,CNY,5975730102.0,32.530387369,5975730102.0,32.530387369,,,,,,,,,,,4678689113.0,21.6527875517,3791831838.0,25.7975682489,,,,,3052742.0,80.701486459,,,,,,,,,,,,,105976381.0,26.3245952063,403844705.0,18.8543266838,282819308.0,5.5000182841,,,91164139.0,-34.0855694303,91028475.0,-30.6818888022,10993931.0,86.7061943744,,,-722939.0,-1660.6034776679,,,-2795343.0,20.9791670671,7519178.0,-45.2678362287,-4107574.0,-170.6152016189,,,,,2136330.0,87.5284738541,,,722939.0,,46535012.0,-13.2698186893,,,0.0,,1351159105.0,85.5964673813,8381130.0,211.9476981141,,,5201128.0,4.6774219517,,,,,0.0,,1354339107.0,86.6182471131,256435733.0,78.4545707848,,,,,,,1097903374.0,88.633789862,,,1097903374.0,88.633789862,,,1010896167.0,90.6040754775,87007207.0,68.4077690792,970798976.0,89.6109581577,,,,,0.48,37.1428571429,0.48,37.1428571429,-19688504.0,27.0462344141,-11554755.0,38.6676288259,-8133749.0,0.1758329206,,,,,,,,,,,,,,,,,,,-11554755.0,38.6676288259,,,,,,,,,,,,,,,-11554755.0,25.0660266286,,,,,,,,,1078214870.0,94.2584725681,999341412.0,95.3651802473,78873458.0,81.2494278036,,,,,,,,,,,
600801.SH,600801,华新水泥,10634799,通用,2019-06-30 00:00:00,中报,2019中报,58001001,2019-08-24 00:00:00,2020-08-28 00:00:00,CNY,14387169099.0,21.0728268948,14387169099.0,21.0728268948,,,,,,,,,,,10262842150.0,10.9513905441,8379857315.0,13.3049151988,,,,,10961107.0,128.3430282519,,,,,,,,,,,,,240655715.0,7.9437665489,867108518.0,12.0508638987,608465774.0,1.7866381539,,,155793721.0,-38.8142963558,172271569.0,-28.1523074631,34430453.0,77.3747176814,,,,,,,-1531809.0,55.9105632696,50295978.0,-6.8257710812,38269227.0,-3.2621853243,,,,,3929066.0,392.2956831819,-3408613.0,-55.2369146018,18605062.0,35.1944446423,113897081.0,6.6499772186,,,0.0,,4306113714.0,53.6316805448,16588704.0,117.6558250115,,,15997653.0,18.8741604488,,,,,0.0,,4306704765.0,53.9733682706,813731616.0,52.4823575566,,,,,,,3492973149.0,54.3249150759,,,3492973149.0,54.3249150759,,,3162523557.0,52.9327444911,330449592.0,69.0528931063,3130652271.0,52.6582402292,,,,,1.51,52.5252525253,1.51,52.5252525253,4554489.0,832.4354966325,3580291.0,255.7391746147,974198.0,-41.9108518765,,,,,,,,,,,,,,,,,,,3580291.0,255.7391746147,,,,,,,,,,,,,,,3580291.0,28.8945954713,,,,,,,,,3497527638.0,54.5686045109,3166103848.0,53.2762766246,331423790.0,68.1089615229,,,,,,,,,,,
