SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
200012.SZ,200012,南玻B,10004096,通用,2015-09-30 00:00:00,三季报,2015三季报,58001002,2015-10-28 00:00:00,2016-10-28 00:00:00,CNY,5377129947.0,4.4316341529,5377129947.0,4.4316341529,,,,,,,,,,,5178089033.0,10.6059807422,4275331059.0,10.8817697247,,,,,,,,,,,,,,,,,,,25176730.0,0.8807900593,209776868.0,10.4420674798,449002551.0,3.6292839312,,,210848671.0,22.1682738043,,,,,7953154.0,57.7819849514,,,,,,,141088467.0,-56.5238035779,,,,,,,,,,,,,,,,,0.0,,340129381.0,-57.0491100899,99606192.0,22.3239786933,2765909.0,314.6796322033,264924.0,-95.4003742565,45649.0,-97.5076492004,,,0.0,,439470649.0,-49.3447333622,30518083.0,-65.1004059322,,,,,,,408952566.0,-47.5786588985,,,,,,,394069370.0,-46.5515473742,14883196.0,-65.256588608,133220247.0,-64.3386196775,,,,,0.19,-47.2222222222,0.19,-47.2222222222,80593025.0,-20.7258136591,80763572.0,-20.5580575207,-170547.0,,,,,,,,,,,,,,,,,,,,80763572.0,-20.5580575207,,,80536743.0,-18.9896958753,,,,,,,,,,,226829.0,-89.9106889878,,,,,,,,,489545591.0,-44.4827303537,474832942.0,-43.4016747291,14712649.0,-65.654714426,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2015-12-31 00:00:00,年报,2015年报,58001002,2016-03-25 00:00:00,2017-04-28 00:00:00,CNY,7430889111.0,5.4849360625,7430889111.0,5.4849360625,,,,,,,,,,,7102003507.0,9.6550405548,5824792630.0,9.4223664901,,,,,,,,,,,,,,,,,,,38562725.0,16.2795588829,283369323.0,6.6419330201,672697939.0,12.5341834085,,,278687176.0,20.3668854744,,,,,3893714.0,-86.4285982915,,,,,-92100000.0,,288044816.0,-12.2990123522,-7960731.0,-178.1859289055,,,,,,,,,,,,,,,0.0,100.0,524830420.0,-35.2496588772,117587381.0,3.3026756481,2875252.0,-31.4560206734,864507.0,-96.7389600735,434101.0,-98.0193896787,,,0.0,,641553294.0,-28.5465979635,93820627.0,114.1155399625,,,,,,,547732667.0,-35.8660446605,,,,,,,532653110.0,-32.3986824109,15079557.0,-77.1907899149,299683946.0,-31.7177309868,,,,,0.26,-38.0952380952,0.26,-38.0952380952,16318318.0,-69.9844828429,16488865.0,-69.9745560094,-170547.0,68.9933713189,,,,,,,,,,,,,,,,,,,16488865.0,-69.9745560094,,,15970110.0,-69.9140147711,,,,,,,,,,,518755.0,-71.7260899044,,,,,,,,,564050985.0,-43.2619059095,549141975.0,-40.8615002543,14909010.0,-77.2595627067,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2016-03-31 00:00:00,一季报,2016一季报,58001002,2016-04-25 00:00:00,2017-04-28 00:00:00,CNY,1949421848.0,26.6510678097,1949421848.0,26.6510678097,,,,,,,,,,,1743978936.0,17.5334819716,1436818441.0,17.8610400342,,,,,,,,,,,,,,,,,,,10040837.0,83.699307837,59556544.0,-9.6243991499,169343405.0,26.4979687004,,,64997957.0,15.70986289,,,,,3221752.0,-3.1839952207,,,,,,,11958319.0,-28.502754406,,,,,,,,,,,,,,,,,0.0,,217401231.0,201.4529812761,15411111.0,-18.7676651778,225914.0,-92.0859221519,416555.0,3089.7924802818,9223.0,26.6547651744,,,0.0,,232395787.0,155.1658202745,27560320.0,2078.5591480636,,,,,,,204835467.0,128.0731389423,,,,,,,204835467.0,149.1875944556,,,192098876.0,540.7576768706,,,,,0.1,150.0,0.1,150.0,-128847.0,-100.2164444279,-128847.0,-100.2156438322,,,,,,,,,,,,,,,,,,,,,-128847.0,-100.2156438322,,,,,,,,,,,,,,,-128847.0,66.8567592178,,,,,,,,,204706620.0,37.0740110033,204706620.0,44.2091284005,,,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2016-06-30 00:00:00,中报,2016中报,58001002,2016-08-16 00:00:00,2018-08-25 00:00:00,CNY,4228165642.0,27.2378989011,4228165642.0,27.2378989011,,,,,,,,,,,3720133533.0,15.729724708,3076818503.0,16.2809682998,,,,,,,,,,,0.0,,,,,,,,33485783.0,175.6432169482,128564831.0,-5.787440475,348836395.0,23.53959551,,,133353393.0,0.4602362964,,,,,-925372.0,-119.4434107977,,,0.0,,,,-14264359.0,-133.5992080924,-14264359.0,1.2984422236,,,,,,,,,,,,,,,0.0,,493767750.0,227.0144751703,50038364.0,-34.294890679,248642.0,-90.7064936657,661628.0,2491.367695441,19984.0,6.5529192215,0.0,,0.0,,543144486.0,139.1410494646,77843164.0,1092.6976286599,,,,,,,465301322.0,110.9287730055,,,,,,,466883254.0,126.8986151661,-1581932.0,-110.6677718828,423523383.0,558.9989917639,,,,,0.22,120.0,0.22,120.0,508053.0,-99.3653381882,508053.0,-99.3666874479,,,,,,,,,,,,,,,,,,,,,508053.0,-99.3666874479,,,,,,,,,,,,,,,508053.0,261.1761458809,,,,,,,,,465809375.0,54.935440985,467391307.0,63.4298933961,-1581932.0,-110.7918877808,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2016-09-30 00:00:00,三季报,2016三季报,58001002,2016-10-28 00:00:00,2017-10-27 00:00:00,CNY,6522141590.0,21.2941039976,6522141590.0,21.2941039976,,,,,,,,,,,5748510149.0,11.0160546172,4730036597.0,10.6355632283,,,,,,,,,,,,,,,,,,,39641644.0,57.4535056777,204545473.0,-2.4937902114,564611454.0,25.7479390134,,,207662634.0,-1.5110538686,,,,,2012347.0,-74.6974973702,,,,,,,-14264359.0,-110.1102232545,-14264359.0,,,,,,,,,,,,,,,,0.0,,759367082.0,123.2583024046,82093154.0,-17.582278419,1417086.0,-48.7659933859,778905.0,194.0107351542,72962.0,59.8326359833,,,0.0,,840681331.0,91.2940791184,122021126.0,299.8322109551,,,,,,,718660205.0,75.7319221711,,,,,,,714899313.0,81.4145852036,3760892.0,-74.7306156554,645065992.0,384.21017565,,,,,0.34,78.9473684211,0.34,78.9473684211,705555.0,-99.1245458276,705555.0,-99.1263945087,,,,,,,,,,,,,,,,,,,,,705555.0,-99.1263945087,,,,,,,,,,,,,,,705555.0,211.0514969426,,,,,,,,,719365760.0,46.9456110371,715604868.0,50.7066601121,3760892.0,-74.4376964339,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2016-12-31 00:00:00,年报,2016年报,58001002,2017-04-28 00:00:00,2018-08-25 00:00:00,CNY,8974083407.0,20.7672900638,8974083407.0,20.7672900638,,,,,,,,,,,8058461401.0,13.4674376471,6562214373.0,12.660051436,,,,,,,,,,,0.0,,,,,,,,103159546.0,167.5110381852,301815090.0,6.509443861,766589059.0,13.9573967091,,,265820569.0,-4.6168636766,,,,,58862764.0,1411.7382529893,,,0.0,,228500000.0,348.0998914224,-279187752.0,-196.9251090428,5071685.0,163.7087850349,,,,,-1759358.0,,,,,,,,,,0.0,,863174896.0,64.4673904382,98078639.0,-16.5908465977,1551302.0,-46.0463987157,5144916.0,495.1271649622,3310660.0,662.6474023326,0.0,,0.0,,956108619.0,49.0302719886,151882095.0,61.8856107197,,,,,,,804226524.0,46.8282927883,,,804226524.0,,,,797721576.0,49.7638070676,6504948.0,-56.8624728167,776950973.0,159.2567881497,,,,,0.33,26.9230769231,0.33,26.9230769231,1686199.0,-89.6668333097,1686199.0,-89.7737109255,,,,,,,,,,,,,,,,,,,,,1686199.0,-89.7737109255,,,,,,,,,,,,,,,1686199.0,225.0472766528,,,,,,,,,805912723.0,42.8794106263,799407775.0,45.5739701923,6504948.0,-56.3690144416,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2017-03-31 00:00:00,一季报,2017一季报,58001002,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,2284820940.0,17.2050545316,2284820940.0,17.2050545316,,,,,,,,,,,2101721182.0,20.5129912188,1743968864.0,21.3771214397,,,,,,,,,,,0.0,,,,,,,,27235740.0,171.2496976099,70248936.0,17.9533453116,188384691.0,11.2441851515,,,67305652.0,3.5504115922,,,,,4577299.0,42.0748400249,,,0.0,,,,,,,,,,,,-20445.0,,,,,,,,,,0.0,,183079313.0,-15.787361388,25412291.0,64.8959052985,,,100081.0,-75.9741210644,54228.0,487.9648704326,0.0,,0.0,,208391523.0,-10.3290443901,32150613.0,16.6554415914,,,,,,,176240910.0,-13.9597685004,,,176240910.0,,,,170130942.0,-16.942634744,6109968.0,,149271133.0,-22.2946348733,,,,,0.07,-30.0,0.07,-30.0,-178730.0,-38.7149099319,-178730.0,-38.7149099319,,,,,,,,,,,,,,,,,,,,,-178730.0,-38.7149099319,,,,,,,,,,,,,,,-178730.0,-38.7149099319,,,,,,,,,176062180.0,-13.9929231404,169952212.0,-16.9776668678,6109968.0,,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2017-06-30 00:00:00,中报,2017中报,58001002,2017-08-22 00:00:00,2018-08-28 00:00:00,CNY,4944337861.0,16.9381306136,4944337861.0,16.9381306136,,,,,,,,,,,4502642030.0,21.0344195997,3737514462.0,21.473348472,,,,,,,,,,,0.0,,,,,,,,61745775.0,84.3940008809,156344731.0,21.6076976759,402554340.0,15.3991801802,,,143374027.0,7.5143449856,,,,,1108695.0,219.8107355745,,,0.0,,,,,,,,,,,,-71756.0,,,,,,23674234.0,,,,0.0,,465298309.0,-5.7657554589,15971862.0,-68.0807669891,57734.0,-76.780270429,603102.0,-8.8457562256,129490.0,547.9683746998,0.0,,0.0,,480667069.0,-11.5029091909,80453021.0,3.3527118708,,,,,,,400214048.0,-13.9881988128,,,400214048.0,,,,392992163.0,-15.8264599055,7221885.0,556.5230996023,360945244.0,-14.7756042551,,,,,0.14,-36.3636363636,0.14,-36.3636363636,-1076264.0,-311.8408906157,-1076264.0,-311.8408906157,,,,,,,,,,,,,,,,,,,,,-1076264.0,-311.8408906157,,,,,,,,,,,,,,,-1076264.0,-311.8408906157,,,,,,,,,399137784.0,-14.3130633642,391915899.0,-16.1482267363,7221885.0,556.5230996023,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2017-09-30 00:00:00,三季报,2017三季报,58001002,2017-10-27 00:00:00,2018-10-30 00:00:00,CNY,7790271330.0,19.4434561486,7790271330.0,19.4434561486,,,,,,,,,,,7016245101.0,22.0532784868,5829092727.0,23.2356792059,,,,,265390253.0,,,,,,0.0,,,,,,,,93649001.0,136.2389435716,243589506.0,19.0881921889,347183080.0,-38.5093806475,,,234368889.0,12.8604046311,229964998.0,,6527384.0,,2971645.0,47.6706055168,,,0.0,,,,427638.0,102.9979475418,,,,,,,243956.0,,,,,,25096345.0,,24459278.0,,0.0,,799794168.0,5.3237870008,63678488.0,-22.4314271078,382853.0,-72.9830793615,1738117.0,123.1487793762,138897.0,90.3689591842,0.0,,0.0,,861734539.0,2.5043030247,139912194.0,14.6622708596,,,,,,,721822345.0,0.4400048838,,,721822345.0,,,,711011371.0,-0.5438446966,10810974.0,187.4577095008,639126346.0,-0.9207811408,,,,,0.26,-23.5294117647,0.26,-23.5294117647,-1946922.0,-375.9419180645,-1946922.0,-375.9419180645,,,,,,,,,,,,,,,,,,,,,-1946922.0,-375.9419180645,,,,,,,,,,,,,,,-1946922.0,-375.9419180645,,,,,,,,,719875423.0,0.0708489378,709064449.0,-0.913970725,10810974.0,187.4577095008,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2017-12-31 00:00:00,年报,2017年报,58001002,2018-04-23 00:00:00,2019-04-17 00:00:00,CNY,10879400746.0,21.2313308512,10879400746.0,21.2313308512,,,,,,,,,,,9981704628.0,23.866134381,8216358372.0,25.207100911,,,,,330677375.0,,,,,,0.0,,,,,,,,124523926.0,20.7100368588,336131723.0,11.3700852399,588652397.0,-23.2114794636,,,315961080.0,18.8625399414,314603596.0,,12606285.0,,69399755.0,17.9009449845,,,0.0,,,,427636.0,100.1531714758,,,,,,,-1768993.0,-0.547642947,,,,,84341814.0,,,,0.0,,980696575.0,13.6150482996,20763042.0,-78.8302099094,,,5152591.0,0.1491763908,,,0.0,,0.0,,996307026.0,4.204376595,167670991.0,10.3954952689,,,,,,,828636035.0,3.0351536876,,,828636035.0,3.0351536876,,,825388312.0,3.4682195934,3247723.0,-50.0730367099,745373108.0,-4.06433174,,,,,0.3,-9.0909090909,0.29,-12.1212121212,-2705028.0,-260.4216346944,-2705028.0,-260.4216346944,,,,,,,,,,,,,,,,,,,,,-2705028.0,-260.4216346944,,,,,,,,,,,,,,,-2705028.0,-260.4216346944,,,,,,,,,825931007.0,2.4839270344,822683284.0,2.9115940235,3247723.0,-50.0730367099,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2018-03-31 00:00:00,一季报,2018一季报,58001002,2018-04-28 00:00:00,2019-04-26 00:00:00,CNY,2629471994.0,15.0843791724,2629471994.0,15.0843791724,,,,,,,,,,,2449790563.0,16.5611587294,1983212565.0,13.7183470381,,,,,81471157.0,,,,,,0.0,,,,,,,,37091336.0,36.1862611407,79742352.0,13.5139641119,171498676.0,-8.9635813347,,,92147066.0,36.9083624656,96320142.0,,10389262.0,,4627411.0,1.0947941133,,,0.0,,,,,,,,,,,,-1023284.0,-4905.0574712644,,,,,7579659.0,,,,0.0,,186237806.0,1.7252047477,2200396.0,-91.3412135883,,,861285.0,760.5879237817,,,0.0,,0.0,,187576917.0,-9.988221066,28552401.0,-11.1917368418,,,,,,,159024516.0,-9.7686706225,,,159024516.0,-9.7686706225,,,159382821.0,-6.3175580371,-358305.0,-105.8642696656,152948714.0,2.4636920254,,,,,0.06,-14.2857142857,0.06,-14.2857142857,-2029007.0,-1035.2358305824,-2029007.0,-1035.2358305824,,,,,,,,,,,,,,,,,,,,,-2029007.0,-1035.2358305824,,,,,,,,,,,,,,,-2029007.0,-1035.2358305824,,,,,,,,,156995509.0,-10.8295097789,157353814.0,-7.4129061645,-358305.0,-105.8642696656,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2018-06-30 00:00:00,中报,2018中报,58001002,2018-08-28 00:00:00,2019-08-23 00:00:00,CNY,5471169598.0,10.6552535812,5471169598.0,10.6552535812,,,,,,,,,,,5070075982.0,12.6022443761,4099496754.0,9.6851074606,,,,,166041185.0,,,,,,0.0,,,,,,,,71930546.0,16.494684859,172217254.0,10.1522596243,374512817.0,-6.965897573,,,185877426.0,29.6451176614,203531507.0,,23033418.0,,3653609.0,229.5413977694,,,0.0,,,,,,,,,,,,-567830.0,-691.3345225486,-3653609.0,,,,21863800.0,-7.6472759372,,,0.0,,418735977.0,-10.0069850028,2595795.0,-83.7476995481,,,878551.0,45.6720422084,,,0.0,,0.0,,420453221.0,-12.5271423577,61371104.0,-23.71808636,,,,,,,359082117.0,-10.2774830633,,,359082117.0,-10.2774830633,,,352837153.0,-10.2177635537,6244964.0,-13.5272300791,334049718.0,-7.4514144312,,,,,0.12,-14.2857142857,0.11,-21.4285714286,692018.0,164.2981647625,692018.0,164.2981647625,,,,,,,,,,,,,,,,,,,,,692018.0,164.2981647625,,,,,,,,,,,,,,,692018.0,164.2981647625,,,,,,,,,359774135.0,-9.8621705531,353529171.0,-9.7946340268,6244964.0,-13.5272300791,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2018-09-30 00:00:00,三季报,2018三季报,58001002,2018-10-30 00:00:00,2019-10-28 00:00:00,CNY,8151251436.0,4.6337295674,8151251436.0,4.6337295674,,,,,,,,,,,7631820904.0,8.7735789463,6192441730.0,6.2333714699,,,,,271905509.0,2.4549718486,,,,,0.0,,,,,,,,107743437.0,15.0502790735,262743395.0,7.8631831537,523550697.0,50.7996003146,,,273436136.0,16.6691266775,313350797.0,36.2602133913,46575577.0,613.541244088,5545468.0,86.6127346974,,,0.0,,,,,,,,,,,,-455305.0,-286.6340651593,,,-5545468.0,,54760584.0,118.201431324,,,0.0,,568190343.0,-28.9579287105,8221388.0,-87.0892223446,,,1492623.0,-14.1241354869,,,0.0,,0.0,,574919108.0,-33.2835018233,89021326.0,-36.3734328975,,,,,,,485897782.0,-32.6845746234,,,485897782.0,-32.6845746234,,,469116338.0,-34.0212608217,16781444.0,55.2260138633,419639159.0,-34.3417523583,,,,,0.16,-38.4615384615,0.15,-42.3076923077,3155114.0,262.0565179293,3155114.0,262.0565179293,,,,,,,,,,,,,,,,,,,,,3155114.0,262.0565179293,,,,,,,,,,,,,,,3155114.0,262.0565179293,,,,,,,,,489052896.0,-32.0642321748,472271452.0,-33.3951303487,16781444.0,55.2260138633,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2018-12-31 00:00:00,年报,2018年报,58001002,2019-04-17 00:00:00,2020-04-30 00:00:00,CNY,10609963011.0,-2.4765861769,10609963011.0,-2.4765861769,,,,,,,,,,,10035300833.0,0.5369444098,8120481894.0,-1.1668974704,,,,,338791891.0,2.453907226,,,,,,,,,,,,,140424851.0,12.7693733331,354983459.0,5.6084370234,731215251.0,24.2185124407,,,349403487.0,10.5843438059,401627067.0,27.6613084232,61857535.0,390.688057584,136546150.0,96.753072111,,,,,,,,,,,,,,,-454368.0,74.3148785778,-136546150.0,,,,94618039.0,12.1840217949,,,0.0,,532279699.0,-45.7243236523,13858651.0,-33.2532728104,,,1541471.0,-70.0835754284,,,,,0.0,,544596879.0,-45.3384484112,72388291.0,-56.8271824671,,,,,,,472208588.0,-43.0137517493,,,472208588.0,-43.0137517493,,,452965935.0,-45.1208687578,19242653.0,492.4967431028,367579835.0,-50.6851225172,,,,,0.15,-50.0,0.14,-51.724137931,3131291.0,215.758173298,3131291.0,215.758173298,,,,,,,,,,,,,,,,,,,,,3131291.0,215.758173298,,,,,,,,,,,,,,,3131291.0,215.758173298,,,,,,,,,475339879.0,-42.447992027,456097226.0,-44.5598038917,19242653.0,492.4967431028,,,,,,,,,,,标准无保留意见
200012.SZ,200012,南玻B,10004096,通用,2019-03-31 00:00:00,一季报,2019一季报,58001002,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,2222721514.0,-15.468903298,2222721514.0,-15.468903298,,,,,,,,,,,2105465980.0,-14.0552661195,1710257358.0,-13.7632854802,,,,,79671948.0,-2.2083999617,,,,,,,,,,,,,26974283.0,-27.2760544403,82460250.0,3.4083494302,123978598.0,-27.7087142061,,,82123543.0,-10.8777451471,87627795.0,-9.0244333319,6719497.0,-35.3226725825,6824404.0,47.4778013019,,,,,,,,,,,,,,,6877195.0,772.0709988625,,,-6824404.0,,47460637.0,526.1579445724,,,0.0,,164768962.0,-11.5276508358,687874.0,-68.7386270471,,,1424258.0,65.3643103038,,,,,0.0,,164032578.0,-12.5518317374,28094174.0,-1.6048632828,,,,,,,135938404.0,-14.5173288878,,,135938404.0,-14.5173288878,,,132188324.0,-17.0623765029,3750080.0,1146.6167092282,82573767.0,-46.0121207688,,,,,0.04,-33.3333333333,0.04,-33.3333333333,-1221913.0,39.7777829253,-1221913.0,39.7777829253,,,,,,,,,,,,,,,,,,,,,-1221913.0,39.7777829253,,,,,,,,,,,,,,,-1221913.0,39.7777829253,,,,,,,,,134716491.0,-14.1908632558,130966411.0,-16.7694715045,3750080.0,1146.6167092282,,,,,,,,,,,
200012.SZ,200012,南玻B,10004096,通用,2019-06-30 00:00:00,中报,2019中报,58001002,2019-08-23 00:00:00,2020-08-24 00:00:00,CNY,4888237578.0,-10.6546143299,4888237578.0,-10.6546143299,,,,,,,,,,,4526773571.0,-10.7158632914,3671376825.0,-10.4432313206,,,,,174276136.0,4.9595833708,,,,,,,,,,,,,56687997.0,-21.1906482678,172503399.0,0.1661535028,292862355.0,-21.8017804181,,,159066859.0,-14.42378861,171031605.0,-15.9679955595,14923375.0,-35.2098980707,,,,,,,,,,,,,,,,,370969.0,165.3309969533,-3765670.0,-3.0671317046,,,107755413.0,392.8485121525,,,0.0,,465824719.0,11.2454493013,3666315.0,41.2405448042,,,6293227.0,616.3189160333,,,,,0.0,,463197807.0,10.1663119379,76458740.0,24.5842668889,,,,,,,386739067.0,7.7021240242,,,386739067.0,7.7021240242,,,377342401.0,6.945200581,9396666.0,50.4678970127,283939444.0,-15.0008430781,,,,,0.12,0.0,0.12,9.0909090909,280161.0,-59.5153594271,280161.0,-59.5153594271,,,,,,,,,,,,,,,,,,,,,280161.0,-59.5153594271,,,,,,,,,,,,,,,280161.0,-59.5153594271,,,,,,,,,387019228.0,7.5728326051,377622562.0,6.8151069208,9396666.0,50.4678970127,,,,,,,,,,,
