SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
900947.SH,900947,振华B股,10004076,通用,2016-03-31 00:00:00,一季报,2016一季报,58001002,2016-04-27 00:00:00,2017-04-28 00:00:00,CNY,4635581695.0,5.3453126756,4635581695.0,5.3453126756,,,,,,,,,,,4621909642.0,-1.0623255385,4013340816.0,1.7084871541,,,,,,,,,,,,,,,,,,,13467345.0,40.0110492263,29757407.0,132.1336092136,291939737.0,-9.197567789,,,200397586.0,-36.7313567186,,,,,73006751.0,12.4533182822,,,,,29073924.0,-29.47538026,22089287.0,-91.7237488839,,,,,,,,,,,,,,,,,0.0,,64835264.0,75.4363771008,5305501.0,-77.0760395682,,,550123.0,-38.0704825482,,,,,0.0,,69590642.0,17.5275915389,18402419.0,-7.0256953261,,,,,,,51188223.0,29.8562059595,,,,,,,53657723.0,17.3021242226,-2469500.0,60.9504899018,33458662.0,114.6481385609,,,,,0.01,0.0,0.01,0.0,-142520785.0,-42.020669155,-141816395.0,-41.3704334853,-704390.0,-1819.9989096955,,,,,0.0,,,,,,,,,,,,,,-141816395.0,-41.3704334853,1352271.0,,-143051143.0,-46.9593671846,,,,,,,,,,,-117523.0,96.0494438874,,,,,,,,,-91332562.0,-49.890181812,-88158672.0,-61.5447990761,-3173890.0,50.1016395968,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2016-06-30 00:00:00,中报,2016中报,58001002,2016-08-31 00:00:00,2017-08-30 00:00:00,CNY,11801642601.0,12.0553208882,11801642601.0,12.0553208882,,,,,,,,,,,11682136059.0,8.0956555785,9989206698.0,5.7077429167,,,,,,,,,,,,,,,,,,,64965753.0,405.1508067429,51102796.0,70.2941649081,692714782.0,10.1149918068,,,631927282.0,42.2457186067,,,,,252218748.0,4.5754620458,,,,,4024609.0,-85.8135336528,40546307.0,-89.2691540445,,,,,,,,,,,,,,,,,0.0,,164077458.0,25.2732878962,14122667.0,-53.5119790864,,,6192326.0,493.6549753855,,,,,0.0,,172007799.0,7.2958606972,38311967.0,-42.2121297828,,,,,,,133695832.0,42.2082939079,,,,,,,112293361.0,0.2050264296,21402471.0,218.5764523717,110668072.0,137.3674687399,,,,,0.03,0.0,0.03,0.0,-8276295.0,78.5674553386,-11133685.0,71.1270259565,2857390.0,5330.6326426009,,,,,,,,,,,,,,,,,,,-11133685.0,71.1270259565,1487466.0,,-20017092.0,45.8345156131,,,,,,,,,,,7395941.0,560.6673750719,,,,,,,,,125419537.0,126.3950264104,101159676.0,37.627195874,24259861.0,234.0017310958,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2016-09-30 00:00:00,三季报,2016三季报,58001002,2016-10-29 00:00:00,2017-10-31 00:00:00,CNY,18391743087.0,10.0507121011,18391743087.0,10.0507121011,,,,,,,,,,,18306083631.0,7.9476053892,15590351550.0,7.0618593468,,,,,,,,,,,0.0,,,,,,,,69914276.0,330.2250189685,73749347.0,53.2824325844,1055044769.0,11.3914039945,,,913093995.0,-17.6480068642,,,,,603929694.0,118.8020909684,,,0.0,,19125041.0,232.3191149686,87651581.0,-79.7620146359,,,,,,,,,,,,,0.0,,,,0.0,,192436078.0,11.6167331788,45082386.0,-18.9163050663,,,8125925.0,384.3029215787,,,0.0,,0.0,,229392539.0,1.3531890541,43607423.0,-44.4871622509,,,,,,,185785116.0,25.7206745299,,,,,,,155570081.0,-11.2239977096,30215035.0,210.021743971,137938415.0,159.216093888,,,,,0.04,0.0,0.04,0.0,118719058.0,177.7555038162,114444098.0,175.0537791832,4274960.0,2240.4552327736,,,,,0.0,,,,,,,,,,,,,,114444098.0,175.0537791832,2080844.0,,100168249.0,166.5581953551,0.0,,0.0,,,,,,,,12195005.0,714.1880658699,,,,,,,,,304504174.0,6306.2533718652,270014179.0,1086.5574625316,34489995.0,224.6813783002,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2016-12-31 00:00:00,年报,2016年报,58001002,2017-03-29 00:00:00,2018-03-30 00:00:00,CNY,24348087928.0,4.6221854946,24348087928.0,4.6221854946,,,,,,,,,,,24179417199.0,2.7044394186,19727663875.0,0.0524869643,,,,,,,,,,,0.0,,,,,,,,152175837.0,519.8563236545,100435778.0,26.5113594254,1759032746.0,13.3965419807,,,1218992788.0,-20.4754596724,,,,,1221116175.0,91.5803319713,,,0.0,,28857808.0,235.9611862106,118513425.0,-76.213441597,99395952.0,79.8954779186,,,,,1340612.0,,,,,,,,,,0.0,,317382574.0,53.5563882493,56993416.0,-19.4023215181,6649827.0,-52.9333845677,5514846.0,-2.6655385085,5309215.0,10.8454394033,0.0,,0.0,,368861144.0,35.7426825441,61516908.0,-20.6539321693,,,,,,,307344236.0,58.2570722645,,,307344236.0,,,,212419946.0,0.0037563797,94924290.0,621.3821561232,157445435.0,173.4320814286,,,,,0.05,0.0,0.05,0.0,122508438.0,214.95508212,114743434.0,202.5595584476,7765004.0,46.258303898,,,,,,,,,,,,,,,,,,,114743434.0,202.5595584476,4801990.0,282.2032367158,84335801.0,168.2679973345,,,,,,,,,,,25605643.0,146.2042943374,,,,,,,,,429852674.0,390.5035005083,327163380.0,225.4315569181,102689294.0,896.2153420253,,,,,,,,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2017-03-31 00:00:00,一季报,2017一季报,58001002,2017-04-28 00:00:00,2018-04-28 00:00:00,CNY,4223173077.0,-8.8965882846,4223173077.0,-8.8965882846,,,,,,,,,,,4188141225.0,-9.3850475366,3461340632.0,-13.7541317647,,,,,,,,,,,0.0,,,,,,,,16716026.0,24.1226537228,24457150.0,-17.8115552877,384209879.0,31.6058865258,,,255961744.0,27.7269597449,,,,,45455794.0,-37.7375470386,,,0.0,,-6471766.0,-122.2596922246,19441095.0,-11.9885807088,,,,,,,481342.0,,,,,,160072.0,,,,0.0,,48642595.0,-24.9750953432,15304491.0,188.4645766724,,,678157.0,23.2737042443,,,0.0,,0.0,,63268929.0,-9.0841423765,19277305.0,4.7541901964,,,,,,,43991624.0,-14.0590912875,,,43991624.0,,,,66367907.0,23.6875202476,-22376283.0,-806.1058108929,65423907.0,95.5365310185,,,,,0.02,100.0,0.02,100.0,89126208.0,162.5355859498,89747949.0,163.2846075378,-621741.0,11.7334147276,,,,,0.0,,,,,,,,,,,,,,89747949.0,163.2846075378,-371763.0,-127.4917527626,91856128.0,164.2120895182,,,,,,,,,,,-1736416.0,-1377.5116360202,,,,,,,,,133117832.0,245.7506819966,156115856.0,277.0850813179,-22998024.0,-624.6005375108,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2017-06-30 00:00:00,中报,2017中报,58001002,2017-08-30 00:00:00,2018-08-29 00:00:00,CNY,10616786881.0,-10.039752601,10616786881.0,-10.039752601,,,,,,,,,,,10538339131.0,-9.790991324,9006363180.0,-9.839054769,,,,,,,,,,,0.0,,,,,,,,58951719.0,-9.2572374248,52290322.0,2.3237984865,755545983.0,9.0702844277,,,469974204.0,-25.6284358364,,,,,195213723.0,-22.6014225556,,,0.0,,-4839476.0,-220.2471097192,60074777.0,48.1633752736,60052912.0,,,,,,160656.0,,,,,,5578324.0,,,,0.0,,139422031.0,-15.0266997676,16695359.0,18.2167575005,,,2119480.0,-65.7724738652,,,0.0,,0.0,,153997910.0,-10.4703909385,38086128.0,-0.5894737798,,,,,,,115911782.0,-13.3018731654,,,115911782.0,,,,115431320.0,2.7944296725,480462.0,-97.7551096787,109561992.0,-0.9994571876,,,,,0.03,0.0,0.03,0.0,702452.0,108.4875176634,3927490.0,135.2757420387,-3225038.0,-212.866567042,,,,,,,,,,,,,,,,,,,3927490.0,135.2757420387,-1574942.0,-205.8808739158,12223636.0,161.0659930024,,,,,,,,,,,-6721204.0,-190.8769283043,,,,,,,,,116614234.0,-7.0206789234,119358810.0,17.9905024607,-2744576.0,-111.3132387692,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2017-09-30 00:00:00,三季报,2017三季报,58001002,2017-10-31 00:00:00,2018-10-31 00:00:00,CNY,15206283539.0,-17.3200524438,15206283539.0,-17.3200524438,,,,,,,,,,,15108527649.0,-17.46717674,12996058493.0,-16.640375611,,,,,419690041.0,,,,,,0.0,,,,,,,,72486625.0,3.6792900494,77736582.0,5.4064682091,708594542.0,-32.8374906146,,,668495681.0,-26.7878570377,849622848.0,,118190627.0,,165465685.0,-72.6018298746,,,0.0,,-4498918.0,-123.5237038185,104516565.0,19.2409353118,,,,,,,-4886481.0,,,,,,21553571.0,,,,0.0,,214440627.0,11.4347315892,19305384.0,-57.1775460154,,,2448959.0,-69.862397204,,,0.0,,0.0,,231297052.0,0.8302419112,53691954.0,23.1257210498,,,,,,,177605098.0,-4.4029458205,,,177605098.0,,,,170978450.0,9.9044552146,6626648.0,-78.068375562,153879559.0,11.5567110148,,,,,0.032,-20.0,0.032,-20.0,-31228483.0,-126.3045239122,-25414897.0,-122.2072587789,-5813586.0,-235.9915882254,,,,,,,,,,,,,,,,,,,-25414897.0,-122.2072587789,-2889714.0,-238.8722076234,-7868165.0,-107.8549491266,0.0,,0.0,,,,,,,,-14657018.0,-220.1887002096,,,,,,,,,146376615.0,-51.9295210055,145563553.0,-46.0904040154,813062.0,-97.642614909,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2017-12-31 00:00:00,年报,2017年报,58001002,2018-03-30 00:00:00,2019-03-30 00:00:00,CNY,21858814000.0,-10.2236936854,21858814000.0,-10.2236936854,,,,,,,,,,,21579978888.0,-10.7506243414,18019075299.0,-8.6608763553,,,,,702392513.0,,,,,,0.0,,,,,,,,114240644.0,-24.9285259394,121457892.0,20.930901735,1039774787.0,-40.8894013278,,,758201305.0,-37.8010015757,1156849978.0,,293152359.0,,824836448.0,-32.4522543484,,,0.0,,-4615775.0,-115.9948912267,123368931.0,4.0970092629,94274214.0,-5.1528637705,,,,,10749056.0,701.8021619977,,,,,76198207.0,,,,0.0,,484535531.0,52.6660789511,29343558.0,-48.5141266142,,,92116253.0,1570.3322812641,,,0.0,,0.0,,421762836.0,14.3418988041,92319416.0,50.071612832,,,,,,,329443420.0,7.1903687824,,,329443420.0,7.1903687824,,,300195422.0,41.3216732481,29247998.0,-69.1880782042,277837568.0,76.4659407242,,,,,0.06,20.0,0.06,20.0,-66677526.0,-154.4268844567,-48510693.0,-142.2775328478,-18166833.0,-333.9578060745,,,,,,,,,,,,,,,,,,,-48510693.0,-142.2775328478,-8449542.0,-275.9591752586,-9826324.0,-111.6514266581,,,,,,,,,,,-30234827.0,-218.0787649035,,,,,,,,,262765894.0,-38.8707085256,251684729.0,-23.0706294207,11081165.0,-89.209035754,,,,,,,,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2018-03-31 00:00:00,一季报,2018一季报,58001002,2018-04-28 00:00:00,2019-04-30 00:00:00,CNY,4689586634.0,11.0441497068,4689586634.0,11.0441497068,,,,,,,,,,,4655621313.0,11.1619943762,3839474443.0,10.924489994,,,,,132881495.0,,,,,,0.0,,,,,,,,22551685.0,34.9105642693,22778442.0,-6.8638741636,276014387.0,-28.1605179652,,,287696756.0,12.3983418397,334868907.0,,49333459.0,,74224105.0,63.2885457902,,,0.0,,0.0,100.0,29856177.0,53.5725071042,,,,,,,-536621.0,-211.4843500048,,,,,13677440.0,8444.5549502724,,,0.0,,76962317.0,58.2200065601,2102985.0,-86.2590333778,,,1549472.0,128.4827849598,,,0.0,,0.0,,77515830.0,22.5180056391,22966413.0,19.1370526119,,,,,,,54549417.0,23.999552733,,,54549417.0,23.999552733,,,83590257.0,25.9498163774,-29040840.0,-29.7840217698,72514677.0,10.8381940565,,,,,0.016,-20.0,0.016,-20.0,-55034197.0,-161.7486127088,-37765075.0,-142.0790396001,-17269122.0,-2677.5427388575,,,,,0.0,,,,,,,,,,,,,,-37765075.0,-142.0790396001,-6747456.0,-1714.9885814349,-1308201.0,-101.424184786,,,,,,,,,,,-29709418.0,-1610.9620044966,,,,,,,,,-484780.0,-100.3641735992,45825182.0,-70.6466830634,-46309962.0,-101.3649607462,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2018-06-30 00:00:00,中报,2018中报,58001002,2018-08-29 00:00:00,2019-08-31 00:00:00,CNY,10071599931.0,-5.135140755,10071599931.0,-5.135140755,,,,,,,,,,,9918302284.0,-5.8836296621,8220340824.0,-8.727411279,,,,,290729575.0,,,,,,0.0,,,,,,,,58564179.0,-0.6573854106,53267764.0,1.8692598604,575384647.0,-23.8451848139,,,720015295.0,53.2031521883,765457377.0,,155491525.0,,51349785.0,-73.6956069426,,,0.0,,,,44937037.0,-25.1981626166,44288229.0,-26.2513215013,,,,,27848531.0,17234.2614032467,-51349785.0,,,,20975158.0,276.0118272083,,,0.0,,195708588.0,40.3713506368,4530830.0,-72.8617396008,,,3471271.0,63.7793704116,,,0.0,,0.0,,196768147.0,27.7732580916,63971232.0,67.9646510667,,,,,,,132796915.0,14.5672275145,,,132796915.0,14.5672275145,,,162118766.0,40.4460817047,-29321851.0,-6202.8449700497,121787133.0,11.1581952617,,,,,0.03,0.0,0.03,0.0,-28184139.0,-4112.2512285537,-33075793.0,-942.1611003465,4891654.0,251.6774065918,,,,,,,,,,,,,,,,,,,-33075793.0,-942.1611003465,-8428687.0,-435.1744381698,-30295690.0,-347.8451583473,,,,,,,,,,,5648584.0,184.0412521328,,,,,,,,,104612776.0,-10.2915892755,129042973.0,8.1134882293,-24430197.0,-790.1264530478,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2018-09-30 00:00:00,三季报,2018三季报,58001002,2018-10-31 00:00:00,2019-10-31 00:00:00,CNY,14789007604.0,-2.7441020282,14789007604.0,-2.7441020282,,,,,,,,,,,14633212036.0,-3.1460088239,12092843533.0,-6.949914549,,,,,401014638.0,-4.4498084719,,,,,0.0,,,,,,,,73794880.0,1.8048226138,74903321.0,-3.6446945918,857652790.0,21.0357601089,,,1133002874.0,69.4854441401,1171581745.0,37.894331321,227077415.0,92.1281075867,82208501.0,-50.3168883627,,,0.0,,,,91840820.0,-12.1279770341,,,,,,,43893364.0,998.2612231583,-82208501.0,,,,33442394.0,55.1594118673,,,0.0,,242763645.0,13.2078600945,17544172.0,-9.1229058174,,,8510431.0,247.5121878316,,,0.0,,0.0,,251797386.0,8.8632059176,88663595.0,65.1338578589,,,,,,,163133791.0,-8.1480245573,,,163133791.0,-8.1480245573,,,194929918.0,14.0084718279,-31796127.0,-579.8221815917,123234797.0,-19.914771136,,,,,0.037,15.625,0.037,15.625,-4638817.0,85.1455576629,-24233948.0,4.6466802521,19595131.0,437.0575579341,,,,,,,,,,,,,,,,,,,-24233948.0,4.6466802521,-8428687.0,-191.6789343167,-47552155.0,-504.3614362434,,,,,,,,,,,31746894.0,316.5985877891,,,,,,,,,158494974.0,8.2788900399,170695970.0,17.2655973848,-12200996.0,-1600.6230767149,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2018-12-31 00:00:00,年报,2018年报,58001002,2019-03-30 00:00:00,2020-04-01 00:00:00,CNY,21812389644.0,-0.2123827761,21812389644.0,-0.2123827761,,,,,,,,,,,21651323141.0,0.3306039055,18082285752.0,0.3507974297,,,,,672614073.0,-4.2395725252,,,,,,,,,,,,,116279994.0,1.7851352449,115541161.0,-4.8714257284,1142337348.0,9.8639207531,,,1522264813.0,100.7731723701,1603062758.0,38.5713608926,332607896.0,13.459054921,-12576222.0,-101.5246928079,,,,,44481806.0,1063.6909511404,116030979.0,-5.9479740487,96886332.0,2.7707661397,,,,,155557716.0,1347.1756031413,12576222.0,,,,112065705.0,47.0713149458,,,0.0,,601778931.0,24.1970696675,12102280.0,-58.7566034085,,,76825324.0,-16.5995994214,,,,,0.0,,537055887.0,27.335991026,143213448.0,55.1281996845,,,,,,,393842439.0,19.5478237204,,,393842439.0,19.5478237204,,,443005092.0,47.5722344627,-49162653.0,-268.0889509087,121335528.0,-56.3286099596,,,,,0.08,33.3333333333,0.08,33.3333333333,-30764830.0,53.8602707005,-50039118.0,-3.1506971051,19274288.0,206.0960267538,,,,,,,,,,,,,,,,,,,-50039118.0,-3.1506971051,-4655831.0,44.8984217133,-76002428.0,-673.4573783645,,,,,,,,,,,30619141.0,201.2710970696,,,,,,,,,363077609.0,38.1753177602,392965974.0,56.1342142455,-29888365.0,-369.7222268597,,,,,,,,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2019-03-31 00:00:00,一季报,2019一季报,58001002,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,4776791974.0,1.8595528094,4776791974.0,1.8595528094,,,,,,,,,,,4894528375.0,5.1315827886,4143015909.0,7.905807696,,,,,121650247.0,-8.4520782973,,,,,,,,,,,,,21340162.0,-5.3722061123,28150654.0,23.5846332247,250180372.0,-9.359662473,,,330191031.0,14.7705089174,427837085.0,27.7625590363,42104683.0,-14.6528869991,55266088.0,-25.5415905655,25108142.0,,,,237717522.0,,11357855.0,-61.9581066926,11357855.0,,,,,,34862889.0,6596.7433253637,-55266088.0,,-25108142.0,,2116859.0,-84.52298822,,,0.0,,87944494.0,14.2695509024,11170206.0,431.1595660454,,,600489.0,-61.2455726854,,,,,0.0,,98514211.0,27.0891519835,28898086.0,25.8275987635,,,,,,,69616125.0,27.6202915239,,,69616125.0,27.6202915239,,,98988791.0,18.4214459348,-29372666.0,-1.1426184642,-134306822.0,-285.2132941308,,,,,0.019,18.75,0.019,18.75,-18196791.0,66.9354837684,-12176770.0,67.7565316632,-6020021.0,65.1399706366,,,,,,,,,,,,,,,,,,,-12176770.0,67.7565316632,-1115039.0,83.4746754925,,,,,,,,,,,,,-11061731.0,62.7669212504,,,,,,,,,51419334.0,10706.7358389373,86812021.0,89.4417375145,-35392687.0,23.5743553407,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2019-06-30 00:00:00,中报,2019中报,58001002,2019-08-31 00:00:00,2020-08-29 00:00:00,CNY,10186790734.0,1.1437190098,10186790734.0,1.1437190098,,,,,,,,,,,10289302583.0,3.7405625315,8622254457.0,4.8892575333,,,,,276054272.0,-5.047750302,,,,,,,,,,,,,54395965.0,-7.117343863,55918892.0,4.9769838283,507300453.0,-11.8328138151,,,773378544.0,7.4114049202,856583511.0,11.9047953208,127607070.0,-17.9331027849,,,,,,,179629804.0,,89856037.0,99.959861617,25018734.0,-43.5092922772,,,,,20911017.0,-24.911597671,117794059.0,329.3954278484,-107097805.0,,23866892.0,13.786470643,,,0.0,,222448155.0,13.6629502431,5825972.0,28.5850936804,,,700011.0,-79.8341587275,,,,,0.0,,227574116.0,15.655973525,51618383.0,-19.3100064104,,,,,,,175955733.0,32.4998649253,,,175955733.0,32.4998649253,,,222422676.0,37.1973655413,-46466943.0,-58.4720657642,38549872.0,-68.3465148983,,,,,0.042,40.0,0.042,40.0,9688628.0,134.3761716475,9253329.0,127.9761365056,435299.0,-91.1011899043,,,,,8229086.0,,,,8229086.0,,,,,,,,,,1024243.0,103.0966544022,-935633.0,88.8994217011,,,,,,,,,,,,,1959876.0,-65.3032335183,,,,,,,,,185644361.0,77.4585935852,231676005.0,79.5339952374,-46031644.0,-88.4210921426,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2019-09-30 00:00:00,三季报,2019三季报,58001002,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,15538382483.0,5.0671072669,15538382483.0,5.0671072669,,,,,,,,,,,15434008192.0,5.4724564506,12914462488.0,6.7942577174,,,,,422053557.0,5.2464217029,,,,,,,,,,,,,73806389.0,0.0155959329,83233274.0,11.1209394841,755883745.0,-11.8659959119,,,1184568739.0,4.5512563281,1304060305.0,11.3076667988,214761221.0,-5.423786421,,,,,,,5912542.0,,120345473.0,31.0370192688,56580560.0,,,,,,44302193.0,0.9314141427,211396519.0,357.1467870458,-232858413.0,,31899551.0,-4.6134346722,,,0.0,,285372156.0,17.5514381488,11826343.0,-32.591045049,,,1537618.0,-81.932548422,,,,,0.0,,295660881.0,17.4201550289,113369964.0,27.8652912732,,,,,,,182290917.0,11.7431991757,,,182290917.0,11.7431991757,,,243231715.0,24.779057774,-60940798.0,-91.6610724319,184297536.0,49.5499164899,,,,,0.046,24.3243243243,0.046,24.3243243243,36744246.0,892.1038057763,25784758.0,206.3993287433,10959488.0,-44.0703509459,,,,,8229086.0,,,,8229086.0,,,,,,,,,,17555672.0,172.4424761496,-1493299.0,82.2831361516,,,,,,,,,,,,,19048971.0,-39.9973710814,,,,,,,,,219035163.0,38.1969140548,269016473.0,57.5997798894,-49981310.0,-309.649425342,,,,,,,,,,,
