SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000869.SZ,869,张裕A,10005748,通用,2004-09-30 00:00:00,三季报,2004三季报,58001001,2005-10-25 00:00:00,2005-10-25 00:00:00,CNY,953253027.0,26.8122506591,953253027.0,26.8122506591,,,,,,,,,,,735216960.0,26.6037101649,349215331.0,10.0086427652,,,,,,,,,,,,,,,,,,,75593647.0,45.2023995753,234213593.0,52.9082762168,83825141.0,28.7513716817,,,-7630752.0,-8.0817952671,,,,,,,,,,,,,-390000.0,39.385273419,,,,,,,,,,,,,,,,,1345299.0,5.6237442793,218991366.0,27.6088708724,338903.0,-0.2040660078,,,6426290.0,-29.2377111404,,,,,0.0,,212903979,30.7206147745,76770072,54.1660736757,,,0.0,,,,136133907,20.3952606328,,,,,,,136133907,20.3952606328,,,141529885.0,26.9151123102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2004-12-31 00:00:00,年报,2004年报,58001001,2006-03-25 00:00:00,2006-03-25 00:00:00,CNY,1338433751.0,18.1697279699,1338433751.0,18.1697279699,,,,,,,,,,,1019677593.0,15.1405279188,491351311.0,0.6562806815,,,,,,,,,,,,,,,,,,,101127202.0,27.8833310588,334921278.0,42.0554199885,104535981.0,11.3742781476,,,-12258179.0,-8.8694440137,,,,,,,,,,,,,3716975.0,57.326148569,,,,,,,,,,,,,,,,,1540877.0,0.7810665594,324014010.0,29.1230577046,451899.0,42.8667627755,,,7278274.0,-27.4230229875,,,,,0.0,,317187635,31.4918741342,112666992,25.7619851095,,,0.0,,,,204520643,34.8771555365,,,,,,,204127784,34.9571053823,392859.0,3.1318172153,207924948.0,35.9055589175,,,,,0.503,4.7916666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
000869.SZ,869,张裕A,10005748,通用,2005-03-31 00:00:00,一季报,2005一季报,58001001,2006-04-15 00:00:00,2006-04-15 00:00:00,CNY,602598505.0,42.1441995718,602598505.0,42.1441995718,,,,,,,,,,,446321112.0,44.0958172551,220750929.0,36.7995279367,,,,,,,,,,,,,,,,,,,37660470.0,7.0624851338,165005112.0,91.7634925117,26958561.0,-11.0261483553,,,-4053960.0,-28.6639761433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773697.0,115.5775366054,157051090.0,35.5964489812,178799.0,115.9251745043,,,26441.0,-98.1829177362,,,,,0.0,,157203448,37.355457958,48362663,24.8061540188,,,0.0,,,,108840785,43.7793571347,,,,,,,108577662,43.4317700074,263123.0,,108475582.0,41.5773061651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2005-06-30 00:00:00,中报,2005中报,58001001,2006-08-18 00:00:00,2006-08-18 00:00:00,CNY,910786838.0,39.7207974857,910786838.0,39.7207974857,,,,,,,,,,,713630168.0,42.925969022,333498844.0,38.4140637577,,,,,,,,,,,,,,,,,,,61175404.0,14.7066447794,275796633.0,74.6217664092,51710328.0,-1.2798430659,,,-8551041.0,-61.507083726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829661.0,76.4496384041,198986331.0,31.2328845559,443837.0,290.9906973466,,,1863327.0,-60.9443110794,,,,,0.0,,197566841,34.4257556218,59100449,9.1787019723,,,0.0,,,,138466392,49.1465930985,,,,,,,137754531,48.3798247775,711861.0,,135038487.0,41.2513115238,,,,,0.34,47.8260869565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2005-09-30 00:00:00,三季报,2005三季报,58001001,2006-10-24 00:00:00,2006-10-24 00:00:00,CNY,1312287783.0,37.6641611231,1312287783.0,37.6641611231,,,,,,,,,,,1028060229.0,39.8308642118,464440139.0,32.9953463584,,,,,,,,,,,,,,,,,,,87114413.0,15.2403891824,404635493.0,72.7634539982,87344918.0,4.1989514816,,,-15474734.0,-102.7943510679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493356.0,85.3384266249,286720910.0,30.927951744,662886.0,95.5975603639,,,1886834.0,-70.6388289355,,,,,0.0,,285496962,34.096583512,83195684,8.3699439542,,,0.0,,,,202301278,48.6046220652,,,,,,,201589417,48.0817097242,711861.0,,202409462.0,43.0153511394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2005-12-31 00:00:00,年报,2005年报,58001001,2007-03-17 00:00:00,2007-03-17 00:00:00,CNY,1804375891.0,34.8124918138,1804375891.0,34.8124918138,,,,,,,,,,,1362731303.0,33.6433508351,630682251.0,28.3566842869,,,,,,,,,,,,,,,,,,,117974820.0,16.6598280846,489221842.0,46.0706960517,146518979.0,40.1612895372,,,-21666589.0,-76.7521015968,,,,,,,,,,,,,783000.0,-78.9344830137,,,,,,,,,,,,,,,,,2347024.0,52.3174140441,444774612.0,37.2701791506,729224.0,61.3688014357,,,2076702.0,-71.4671088228,,,,,0.0,,443427134,39.7996280656,130041891,15.4214634575,,,0.0,,,,313385243,53.2291500766,,,,,,,312369566,53.0264816866,1015677.0,158.5347414721,312650137.0,50.3668222632,,,,,0.77,53.0815109344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
000869.SZ,869,张裕A,10005748,通用,2006-03-31 00:00:00,一季报,2006一季报,58001001,2007-04-23 00:00:00,2007-04-23 00:00:00,CNY,811407340.36,34.6514028209,811407340.36,34.6514028209,,,,,,,,,,,598096063.36,34.0057746047,273359919.36,23.8318319195,,,,,,,,,,,,,,,,,,,53214076.0,41.2995536168,217975570.0,32.1023132908,56518872.0,109.6509231335,,,-4458895.0,-9.9886284028,,,,,1486521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,213311277.0,35.8228567532,162525.0,-9.1018406143,,,25299.0,-4.3190499603,,,,,,,213448503,35.7785123135,63632681,31.5739809448,,,,,,,149815822,37.6467672481,,,,,,,149815822,37.9803352185,,,149723854.0,38.0253981951,,,,,0.28,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2006-06-30 00:00:00,中报,2006中报,58001001,2007-08-18 00:00:00,2007-08-18 00:00:00,CNY,1133482690.0,24.4509299771,1133482690.0,24.4509299771,,,,,,,,,,,852292415.0,19.4305472523,365018232.0,9.4511236147,,,,,,,,,,,,,,,,,,,87867997.0,43.6328838956,314961256.0,14.2005442829,88799270.0,71.7244377177,,,-10101065.0,-18.1267286638,,,,,5746725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,281190275.0,41.3113521853,649276.0,46.2870378089,,,713569.0,-61.7045746667,,,,,,,281125982,42.2941119963,78042665,32.0508834036,,,,,,,203083317,46.6661433628,,,,,,,201917818,46.5779866072,1165499.0,63.725643068,200224048.0,48.2718389758,,,,,0.38,11.7647058824,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2006-09-30 00:00:00,三季报,2006三季报,58001001,2007-10-20 00:00:00,2007-10-20 00:00:00,CNY,1609980378.0,22.685008491,1609980378.0,22.685008491,,,,,,,,,,,1193573044.0,16.0995251378,524339105.0,12.8970261117,,,,,,,,,,,,,,,,,,,124238917.0,42.6157999825,448306078.0,10.792573997,105264613.0,20.5160133072,,,-15522394.0,-0.3079859079,,,,,6946725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,416407334.0,45.2308916012,659221.0,-0.5528854132,,,816720.0,-56.7147931403,,,,,,,416249835,45.7983412797,118829878,42.8317819948,,,,,,,297419957,47.0183282777,,,,,,,295608909,46.6391010992,1811048.0,154.4103413447,295714433.0,46.0971389766,,,,,0.56,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2006-12-31 00:00:00,年报,2006年报,58001001,2008-03-25 00:00:00,2008-03-25 00:00:00,CNY,2167274933.0,20.1121642009,2167274933.0,20.1121642009,,,,,,,,,,,1601930668.0,17.5529368463,722876381.0,14.6181583284,,,,,,,,,,,,,,,,,,,160456063.0,36.0087372882,501333602.0,2.4757193895,216301506.0,47.6269541845,,,-21203836.0,2.1357907329,,,,,22166952.0,,,,,,,,6130.0,-99.2171136654,,,,,,,,,,,,,,,,,,,565350395.0,27.1094122162,1341934.0,84.022193455,,,1669102.0,-19.6272743995,123885.0,,,,,,565023227,27.4218882149,167503611,28.807424832,,,,,,,397519616,26.8469479273,,,,,,,394517034,26.2981663201,3002582.0,195.6237071431,444119283.0,42.0499243216,,,,,0.75,-2.5974025974,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
000869.SZ,869,张裕A,10005748,通用,2007-03-31 00:00:00,一季报,2007一季报,58001001,2008-04-19 00:00:00,2008-04-19 00:00:00,CNY,995752908.0,22.7192383493,995752908.0,22.7192383493,,,,,,,,,,,715011770.0,19.5479813031,332058062.0,21.4728416578,,,,,,,,,,,,,,,,,,,63464430.0,19.2624861136,247731232.0,13.6509160178,72286418.0,27.8978426887,,,-5841143.0,-30.9997880641,,,,,5312771.0,257.3962964533,,,,,,,,,,,,,,,,,,,,,,,,,,,280741138.0,31.611015577,568858.0,250.0126134441,,,23138.0,-8.5418395984,,,,,,,281286858,31.7820711069,84344434,32.5489240348,,,,,,,196942424,31.4563584613,,,,,,,195275646,30.343807078,1666778.0,,194910013.54,30.1796663209,,,,,0.37,32.1428571429,0.37,32.1428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2007-06-30 00:00:00,中报,2007中报,58001001,2008-08-27 00:00:00,2008-08-27 00:00:00,CNY,1439196580.0,26.9712005924,1439196580.0,26.9712005924,,,,,,,,,,,1057497363.0,24.0768243843,466448527.0,27.7877339015,,,,,,,,,,,,,,,,,,,104700866.0,19.1569963749,393891320.0,25.0602455052,103251572.0,16.2752486591,,,-10717624.0,-6.1039009253,,,,,-77298.0,-101.3450791538,,,,,,,,,,,,,,,,,,,,,,,,,,,381699217.0,35.74410317,408155.0,-37.1369032584,,,322643.0,-54.7846108786,,,,,,,381784729,35.8055652786,108287018,38.7536138085,,,,,,,273497711,34.6726629445,,,,,,,273138685,35.2722051503,359026.0,-69.1955119653,273081392.0,36.387908809,,,,,0.52,36.8421052632,0.52,36.8421052632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2007-09-30 00:00:00,三季报,2007三季报,58001001,2008-10-30 00:00:00,2008-10-30 00:00:00,CNY,2053314622.0,27.5366240519,2053314622.0,27.5366240519,,,,,,,,,,,1482968895.0,24.2461785188,663201799.0,26.4833754866,,,,,,,,,,,,,,,,,,,148297838.0,19.3650440465,554146417.0,23.608945806,122310165.0,16.1930505554,,,-16742639.0,-7.8611907416,,,,,11755315.0,69.2209638355,,,,,,,,,,,,,,,,,,,,,,,,,,,570345727.0,36.968223283,2400723.0,264.1757468285,,,330486.0,-59.5349691449,,,,,,,572415964,37.5174032201,161204156,35.6596158417,,,,,,,411211808,38.2596555214,,,,,,,410345305,38.8135785177,866503.0,-52.1546088232,411732364.0,39.2330972225,,,,,0.78,39.2857142857,0.78,39.2857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000869.SZ,869,张裕A,10005748,通用,2007-12-31 00:00:00,年报,2007年报,58001001,2009-04-10 00:00:00,2009-04-10 00:00:00,CNY,2730166091.0,25.972300488,2730166091.0,25.972300488,,,,,,,,,,,1782918133.0,11.2980835323,827001088.0,14.4042203808,,,,,,,,,,,,,,,,,,,186317901.0,16.1177069389,624646818.0,24.5970378822,177966052.0,-17.7231563057,,,-23379783.0,-10.2620440943,,,,,-9633943.0,-143.4608375567,,,,,,,1033356.0,16757.3572593801,,,,,,,,,,,,,,,,,,,948281314.0,67.7333778108,5634857.0,319.9056734534,,,4472745.0,167.9731376513,2226670.0,1697.3685272632,,,,,949443426,68.0361763252,310548848,85.3983004581,,,,,,,638894578,60.7202644309,,,,,,,635627764,61.1154168821,3266814.0,8.8001593295,634319547.0,42.8263917557,,,,,1.21,61.3333333333,1.21,61.3333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见
