SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000539.SZ,539,粤电力A,10005485,通用,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,4703863816.0,-15.8478895418,4703863816.0,-15.8478895418,,,,,,,,,,,4690246724.0,-13.913455489,4232870861.0,-14.2705433835,,,,,490566.0,530.3045098291,,,,,,,,,,,,,37570428.0,-8.3684817216,10259734.0,62.9796049405,133741951.0,1.0857390246,,,275313184.0,-16.8582238866,291475183.0,-15.7102811305,17673491.0,8.6372213248,,,,,,,,,63673155.0,-30.4249014018,63673155.0,-30.4249014018,,,,,-137.0,,,,20911.0,,8534600.0,-76.8668631951,,,0.0,,85845621.0,-68.1867492093,4627807.0,368.4802304841,,,249929.0,-90.7030629834,,,,,0.0,,90223499.0,-66.3523287272,44747697.0,-40.7526035308,,,,,,,45475802.0,-76.3903141844,,,45475802.0,-76.3903141844,,,7373105.0,-93.2677058595,38102697.0,-54.1464820169,-372094.0,-100.338867376,,,,,0.0014,-93.3014354067,0.0014,-93.3014354067,-29742070.0,-168.1026705219,-29742070.0,-168.1026705219,,,,,,,-29742070.0,-168.1026705219,,,-29742070.0,-168.1026705219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15733732.0,-93.3412740296,-22368965.0,-109.5219190992,38102697.0,2688.0158195894,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-28 00:00:00,2021-08-28 00:00:00,CNY,12539917823.0,-2.5963859022,12539917823.0,-2.5963859022,,,,,,,,,,,11135841343.0,-7.486432912,10150973022.0,-7.9205287549,,,,,831109.0,139.1522287733,,,,,,,,,,,,,98152077.0,5.1268683616,22894557.0,78.2400534754,301675673.0,11.3667760411,,,561314905.0,-11.6590391658,594291506.0,-10.4995413371,35840406.0,13.1986808587,,,,,,,,,236069065.0,-22.4608265499,214698621.0,-21.5335054413,,,,,51176776.0,,-16743630.0,,20911.0,103.9949106012,13488715.0,-65.8278716899,,,0.0,,1688088317.0,42.9819059393,16867922.0,218.6723234981,,,13027594.0,-35.6175452302,,,,,0.0,,1691928645.0,45.1440587613,472879412.0,52.6225225073,,,,,,,1219049233.0,42.4367059948,,,1219049233.0,42.4367059948,,,813684495.0,39.9118520997,405364738.0,47.7902017335,784542709.0,33.2921307793,,,,,0.155,39.8916967509,0.155,39.8916967509,-5609082.0,-109.7527911371,-5609082.0,-109.7527911371,,,,,,,-5609082.0,-109.7527911371,,,-5609082.0,-109.7527911371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213440151.0,32.8536777569,808075413.0,26.4431570996,405364738.0,47.7902017335,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-30 00:00:00,2021-10-30 00:00:00,CNY,20853640105.0,-3.0988646317,20853640105.0,-3.0988646317,,,,,,,,,,,18097475127.0,-7.3571064928,16535385536.0,-7.8928469842,,,,,16016670.0,878.6987932371,,,,,,,,,,,,,159730933.0,-3.2434234776,34666408.0,43.9112846731,519754272.0,16.7457052741,,,831921309.0,-12.0880833031,883583234.0,-10.1386233127,55714232.0,29.7344548375,,,,,,,,,407217504.0,-7.5537244998,373629965.0,-8.5186320286,,,,,51176503.0,,-63718440.0,-232.2023873904,20911.0,103.9949106012,15169944.0,-67.2713344115,,,0.0,,3166031400.0,25.6168679279,25351020.0,194.6925393593,,,13684188.0,-37.8715815424,,,,,0.0,,3177698232.0,26.7548392758,913749251.0,48.9314718412,,,,,,,2263948981.0,19.5688343095,,,2263948981.0,19.5688343095,,,1569388405.0,17.2165709784,694560576.0,25.2480479035,1538203735.0,17.611655662,,,,,0.2989,17.2156862745,0.2989,17.2156862745,-17690248.0,-150.9872186144,-17690248.0,-150.9872186144,,,,,,,-17690248.0,-150.9872186144,,,-17690248.0,-150.9872186144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246258733.0,16.4997766291,1551698157.0,12.9678708947,694560576.0,25.2480479035,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2020-12-31 00:00:00,年报,2020年报,58001001,2021-04-10 00:00:00,2022-04-22 00:00:00,CNY,33602895865.0,14.4506753909,33602895865.0,14.4506753909,,,,,,,,,,,29594639489.0,10.0627668974,26644882602.0,8.8403452013,,,,,324923064.0,3248.478884439,,,,,,,,,,,,,305713780.0,22.4217620346,58905940.0,34.5229627638,1019221183.0,16.5302491902,,,1240992920.0,0.8678323601,1280509064.0,204.0524810704,133361021.0,299.5327668418,,,,,,,,,354858460.0,182.6628604274,289336338.0,345.7551361512,,,,,340951037.0,1562.8980457118,-501980141.0,-210.3790194328,27827.0,-99.939961877,55721750.0,32.4448792159,,,0.0,,4257835309.0,67.3667988928,104562458.0,214.5992178109,,,114974255.0,259.1696568509,,,,,0.0,,4247423512.0,66.8771385231,1047749330.0,41.9589490389,,,,,,,3199674182.0,77.0539309563,559324501.0,,3199674182.0,77.0539309563,,,2053909956.0,79.1043775148,1145764226.0,73.4934274109,1551209648.0,34.8307993338,,,,,0.39,77.2727272727,0.39,77.2727272727,281309856.0,-75.0198352919,281309856.0,-75.0198352919,,,,,,,281711208.0,-74.9792970358,,,251985062.0,-77.5774523134,,,29726146.0,1308.5937729524,,,,,-401352.0,-282.0454669158,-401352.0,-282.0454669158,,,,,,,,,,,,,,,,,,,,,,,3480984038.0,18.6709433225,2335219812.0,2.7418658778,1145764226.0,73.4934274109,,,,,,,,,,,标准无保留意见
000539.SZ,539,粤电力A,10005485,通用,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-28 00:00:00,2022-04-28 00:00:00,CNY,8877792519.0,88.7340464408,8877792519.0,88.7340464408,,,,,,,,,,,9166587961.0,95.4393553349,8585400602.0,102.8268965421,,,,,16531672.0,3269.9180130706,,,,,,,,,,,,,53182365.0,41.5537906568,15592204.0,51.9747393061,190526846.0,42.4585513935,,,305354272.0,10.9116053084,319277609.0,9.5385225301,35146599.0,98.8661945736,,,,,,,,,175923417.0,176.2913460154,175383417.0,175.443264905,,,,,30824499.0,22499734.3065693,,,-59232.0,-383.257615609,9695300.0,13.5999343847,,,0.0,,-72411458.0,-184.3507882598,70539003.0,1424.2425407974,,,9460649.0,3685.3346350364,,,,,0.0,,-11333104.0,-112.5611444087,58672987.0,31.1195680082,,,,,,,-70006091.0,-253.9414104231,,,-70006091.0,-253.9414104231,,,-83826834.0,-1236.9271697609,13820743.0,-63.7276516148,-130662168.0,-35015.3654721656,,,,,-0.016,-1242.8571428571,-0.016,-1242.8571428571,88395404.0,397.2066302043,88637611.0,398.0209884517,-242207.0,,,,,,88637611.0,398.0209884517,,,88637611.0,398.0209884517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18389313.0,16.8782651185,4810777.0,121.5064800718,13578536.0,-64.3633205282,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-28 00:00:00,2022-08-31 00:00:00,CNY,20594038804.0,64.2278609372,20594038804.0,64.2278609372,,,,,,,,,,,20546194534.0,84.5050939677,19228178330.0,89.4220217936,,,,,119749812.0,14308.4364385418,,,,,,,,,,,,,125033155.0,27.3871718476,35594988.0,55.4735826511,413435343.0,37.0462983934,,,624202906.0,11.2036934063,693307586.0,16.6611972408,69736114.0,94.5740067788,,,,,,,,,458465127.0,94.2080496655,429715965.0,100.1484513494,,,,,117901195.0,130.3802705352,,,-417309.0,-2095.643441251,23426921.0,73.6779300326,,,0.0,,647220204.0,-61.6595768431,16517954.0,-2.0747546734,,,15237962.0,16.966816743,,,,,0.0,,648500196.0,-61.670948836,160600093.0,-66.0378335524,,,,,,,487900103.0,-59.976997664,,,487900103.0,-59.976997664,0.0,,326629275.0,-59.8579944675,161270828.0,-60.215871564,267001900.0,-65.9671937631,,,,,0.0622,-59.8709677419,0.0622,-59.8709677419,84349552.0,1603.8031535285,84349552.0,1603.8031535285,,,,,,,84349552.0,1603.8031535285,,,84349552.0,1603.8031535285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572249655.0,-52.8407186355,410978827.0,-49.1410306033,161270828.0,-60.215871564,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-30 00:00:00,2022-10-29 00:00:00,CNY,32790922598.0,57.2431596253,32790922598.0,57.2431596253,,,,,,,,,,,34167014495.0,88.7943718957,32029138233.0,93.7005832931,,,,,268847684.0,1578.5491865662,,,,,,,,,,,,,207998321.0,30.2179340554,53821745.0,55.2561921039,636893986.0,22.5375182679,,,970314526.0,16.6353735026,1076688075.0,21.8547425494,108557219.0,94.8464783648,,,,,,,,,735058676.0,80.5076325992,648760484.0,73.6371663873,,,,,215788305.0,321.6550415725,337664.0,100.5299313668,-140186.0,-770.3935727607,39689897.0,161.6350923906,,,0.0,,-385357541.0,-112.1716272618,20061306.0,-20.8658823195,,,41069221.0,200.1217244311,,,,,0.0,,-406365456.0,-112.7880442488,59344775.0,-93.5053544575,,,,,,,-465710231.0,-120.5707034438,,,-465710231.0,-120.5707034438,,,-246538907.0,-115.7092346429,-219171324.0,-131.5553936652,-412939331.0,-126.8455550851,,,,,-0.047,-115.7243225159,-0.047,-115.7243225159,168394106.0,1051.9035911763,168394106.0,1051.9035911763,,,,,,,168394106.0,1051.9035911763,,,168394106.0,1051.9035911763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-297316125.0,-113.2360587243,-78144801.0,-105.0360826071,-219171324.0,-131.5553936652,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2021-12-31 00:00:00,年报,2021年报,58001001,2022-04-22 00:00:00,2023-04-01 00:00:00,CNY,44457866542.0,32.3036762088,44457866542.0,32.3036762088,,,,,,,,,,,50244096800.0,69.7743161179,46827505473.0,75.7467134401,,,,,584714979.0,79.9549012624,,,,,,,,,,,,,293980076.0,-3.8381338257,65407040.0,11.0364082128,1101123287.0,8.0357537074,,,1371365945.0,10.5055414015,1499997783.0,17.1407391928,133800923.0,0.3298580025,,,,,,,,,835945827.0,135.5716211472,743767471.0,157.059820464,,,,,184589025.0,-45.8605474193,-29330461.0,94.1570475395,-21767857.0,-78325.6693139756,72653517.0,30.3862800433,,,0.0,,-4744140207.0,-211.4214116495,139092875.0,33.0237234859,,,171458731.0,49.1279339014,,,,,0.0,,-4776506063.0,-212.4565527668,-525442914.0,-150.1496778814,,,,,,,-4251063149.0,-232.8592508861,-658714842.0,-217.7697098594,-4251063149.0,-232.8592508861,,,-2928171731.0,-242.5657304229,-1322891418.0,-215.4593054994,-2685731211.0,-273.1378614401,,,,,-0.56,-243.5897435897,-0.56,-243.5897435897,-222990915.0,-179.2687885774,-206788258.0,-173.5090696573,-16202657.0,,,,,,-206456106.0,-173.2864366547,,,-184768848.0,-173.3253179905,-37296993.0,,15609735.0,-47.4881977637,,,,,-332152.0,17.2417229763,-332152.0,17.2417229763,,,,,,,,,,,,,,,,,,,,,,,-4474054064.0,-228.5284280295,-3134959989.0,-234.2468907163,-1339094075.0,-216.873440854,,,,,,,,,,,标准无保留意见
000539.SZ,539,粤电力A,10005485,通用,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-28 00:00:00,2023-04-22 00:00:00,CNY,11389443592.0,28.291391893,11389443592.0,28.291391893,,,,,,,,,,,12419020154.0,35.4813831148,11417117915.0,32.9829374804,,,,,220529322.0,1233.9807491946,,,,,,,,,,,,,34433191.0,-35.2544946055,15826948.0,1.5055216055,199575832.0,4.7494545729,,,531536946.0,74.0722153709,562964260.0,76.3243785755,30470487.0,-13.3045931414,,,,,,,,,208359687.0,18.437721682,208359687.0,18.8023876853,,,,,31738003.0,2.9635647931,,,124316.0,309.8797947056,14748885.0,52.1240704259,,,0.0,,-774605671.0,-969.7280408302,5254662.0,-92.5506999298,,,7681078.0,-18.8102422994,,,,,0.0,,-777032087.0,-6756.3042128617,-62951170.0,-207.2915718438,,,,,,,-714080917.0,-920.0268388075,,,-714080917.0,-920.0268388075,,,-448686646.0,-435.2541955718,-265394271.0,-2020.2605171082,-460562693.0,-252.4835842307,,,,,-0.0855,-434.375,-0.0855,-434.375,-75820236.0,-185.7739572071,-75820236.0,-185.5395752938,,,,,,,-75820236.0,-185.5395752938,,,-75820236.0,-185.5395752938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-789901153.0,-4395.4359034511,-524506882.0,-11002.747768188,-265394271.0,-2054.5131448633,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-31 00:00:00,2022-08-31 00:00:00,CNY,22611239733.0,9.7950720021,22611239733.0,9.7950720021,,,,,,,,,,,25527998725.0,24.2468462116,23114184606.0,20.2099554586,,,,,752324970.0,528.2473078121,,,,,,,,,,,,,72015381.0,-42.4029722356,30460050.0,-14.4260141343,477955874.0,15.6059543753,,,1081057844.0,73.1901331456,1140777896.0,64.5413838008,66359894.0,-4.8414226236,,,,,,,,,589691504.0,28.6229789949,498927895.0,16.106436725,,,,,31707133.0,-73.1070300008,,,1728699.0,514.249153505,35193072.0,50.2249143197,,,0.0,,-2258438584.0,-448.9443886396,8866265.0,-46.32346718,,,19957360.0,30.9713201805,,,,,0.0,,-2269529679.0,-449.9659202879,-146480556.0,-191.2082634971,,,,,,,-2123049123.0,-535.1401260106,,,-2123049123.0,-535.1401260106,0.0,,-1375739165.0,-521.1928538861,-747309958.0,-563.3881820214,-1399609834.0,-624.1947094759,,,,,-0.262,-521.2218649518,-0.262,-521.2218649518,-93817727.0,-211.224926245,-93817727.0,-211.224926245,,,,,,,-93817727.0,-211.224926245,,,-93817727.0,-211.224926245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2216866850.0,-487.3950522522,-1469556892.0,-457.5748421706,-747309958.0,-563.3881820214,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2022-09-30 00:00:00,三季报,2022三季报,58001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,39486353935.0,20.418551253,39486353935.0,20.418551253,,,,,,,,,,,43081906128.0,26.0921001286,39569713687.0,23.5428608761,,,,,1025029573.0,281.267771308,,,,,,,,,,,,,146889172.0,-29.3796357135,46866353.0,-12.9230146663,743284134.0,16.7045301634,,,1550123209.0,59.7547153489,1644544952.0,52.7410761004,103033364.0,-5.0884271455,,,,,,,,,853693075.0,16.139446125,751823015.0,15.8860679005,,,,,30708600.0,-85.7691082934,9360.0,-97.2280136467,1902426.0,1457.0727462086,55213808.0,39.113003997,,,0.0,,-2654024924.0,-588.7175263556,55505612.0,176.6799529403,,,71672794.0,74.5170525635,,,,,0.0,,-2670192106.0,-557.0913119151,-64301283.0,-208.3520545827,,,,,,,-2605890823.0,-459.5519809398,,,-2605890823.0,-459.5519809398,,,-1719547358.0,-597.4750472144,-886343465.0,-304.4066754828,-1749656004.0,-323.7077635019,,,,,-0.3275,-596.8085106383,-0.3275,-596.8085106383,-100867292.0,-159.8995382891,-100867292.0,-159.8995382891,,,,,,,-100867292.0,-159.8995382891,,,-100867292.0,-159.8995382891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2706758115.0,-810.397347268,-1820414650.0,-2229.5403234823,-886343465.0,-304.4066754828,,,,,,,,,,,
000539.SZ,539,粤电力A,10005485,通用,2022-12-31 00:00:00,年报,2022年报,58001001,2023-04-01 00:00:00,2023-04-01 00:00:00,CNY,52661088436.0,18.4516769068,52661088436.0,18.4516769068,,,,,,,,,,,57724399576.0,14.8879236615,52852310181.0,12.8659527069,,,,,1229311572.0,110.2411629855,,,,,,,,,,,,,245262277.0,-16.5718029816,69108603.0,5.6592730691,1192506931.0,8.2991291783,,,2135900012.0,55.7498215402,2257705843.0,50.5139453263,132632800.0,-0.8730305993,,,,,,,,,1061876396.0,27.0269390315,960006337.0,29.0734502961,,,,,30802837.0,-83.3127473315,-173772140.0,-492.4630369772,1563130.0,107.1809089889,80160312.0,10.3323215585,,,0.0,,-4062680605.0,14.3642382448,125490287.0,-9.779500208,,,443902556.0,158.8976095945,,,,,0.0,,-4381092874.0,8.2782934594,133896253.0,125.4825499464,,,,,,,-4514989127.0,-6.2084699462,,,-4514989127.0,-6.2084699462,,,-3003916572.0,-2.5867622516,-1511072555.0,-14.2249873602,-2936757038.0,-9.3466474222,,,,,-0.57,-1.7857142857,-0.57,-1.7857142857,-118919844.0,46.6705430578,-120173614.0,41.8856683826,1253770.0,107.7380518516,,,,,-122029528.0,40.8932337414,,,-131968221.0,28.5765850529,,,9938693.0,-36.330161915,,,,,1855914.0,658.7544256846,1855914.0,658.7544256846,,,,,,,,,,,,,,,,,,,,,,,-4633908971.0,-3.5729319475,-3124090186.0,0.3467286038,-1509818785.0,-12.7492693148,,,,,,,,,,,标准无保留意见
000539.SZ,539,粤电力A,10005485,通用,2023-03-31 00:00:00,一季报,2023一季报,58001001,2023-04-22 00:00:00,2023-04-22 00:00:00,CNY,13046268148.0,14.5470192869,13046268148.0,14.5470192869,,,,,,,,,,,13137274974.0,5.7835063563,12057204482.0,5.6063760729,,,,,183802170.0,-16.6540901078,,,,,,,,,,,,,43264074.0,25.6464264378,16888765.0,6.7089182324,262763176.0,31.6608195325,,,573352307.0,7.8668776112,614514904.0,9.1570011922,25442275.0,-16.5019088799,,,,,,,,,210094725.0,0.8327129038,,,,,,,-5558.0,-100.0175121289,-5052018.0,,32819.0,-73.6003410663,11175373.0,-24.2290315505,,,0.0,,125238515.0,116.168034871,13708114.0,160.8752760882,,,3951496.0,-48.5554501595,,,,,0.0,,134995133.0,117.3731735482,50267267.0,179.8512037187,,,,,,,84727866.0,111.8653032146,,,84727866.0,111.8653032146,,,88429494.0,119.7085192502,-3701628.0,98.6052343986,74536213.0,116.1837278904,,,,,0.0168,119.649122807,0.0168,119.649122807,-206389978.0,-172.2096222439,-206389978.0,-172.2096222439,,,,,,,-206389978.0,-172.2096222439,,,-206389978.0,-172.2096222439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121662112.0,84.5978054928,-117960484.0,77.5102123446,-3701628.0,98.6052343986,,,,,,,,,,,
000539.SZ,000539,粤电力A,10005485,通用,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-31 00:00:00,2023-08-31 00:00:00,CNY,28340840884,25.3396152474,28340840884,25.3396152474,,,,,,,,,,,27463198020,7.5806933236,25157909557,8.8418647936,,,,,466613651,-37.9771149959,,,,,,,,,,,,,102835985,42.7972518815,35592377,16.8493715539,553789310,15.8662002342,,,1146457140,6.0495649112,1192393983,5.0262793962,53610047,-19.2078308386,,,,,,,,,636141107,7.8769327157,518414902,3.9057762044,,,,,-1988902,-106.2727273387,-5052018,,-567735,-132.8417497783,26146147,-25.7065509939,,,0,,1532321463,167.8487107799,20730339,133.811407622,,,16425087,-17.6990994801,,,,,0,,1536626715,167.7068349984,365380562,341.5419874499,,,,,,,1171246153,155.2928502609,,,1171246153,155.2928502609,,,856538633,162.441584796,314707520,142.1568478681,849010727,160.8341832641,,,,,0.1631,162.4186758515,0.1631,162.4186758515,-121980033,-244.6125440002,-121980033,-244.6125440002,,,,,,,-121980033,-244.6125440002,,,-136496074,-261.8219311941,,,14516041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049266120,151.5886176855,734558600,157.0577771185,314707520,142.1568478681,,,,,,,,,,,
000539.SZ,000539,粤电力A,10005485,通用,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-31 00:00:00,2023-10-31 00:00:00,CNY,45175223659,14.4071790811,45175223659,14.4071790811,,,,,,,,,,,42381077414,-1.6267356229,38606658765,-2.4338182723,,,,,868298772,-15.2903687004,,,,,,,,,,,,,209186901,42.4113827805,66267170,41.396045901,901216899,21.2479666625,,,1729448907,11.5684802962,1794774714,9.1350353067,77088470,-25.1810607678,,,,,,,,,903720500,5.8601184038,785994295,4.545122897,,,,,-13756883,-144.7981444937,-383031494,-4092316.81623932,3622088,90.3931085887,38525443,-30.2249846633,,,0,,3343225899,225.9681425283,22522156,-59.4236417031,,,193619701,170.1439279736,,,,,0,,3172128354,218.7977579168,736279166,1036.9699732649,,,,,,,2435849188,193.9897603122,,,2435849188,193.9897603122,,,1726839595,201.1472598008,709009593,180.1722129432,1711149926,198.4912934769,,,,,0.3289,201.1377613776,0.3289,201.1377613776,-194928460,-93.2523974174,-194928460,-93.2523974174,,,,,,,-194928460,-93.2523974174,,,-209444501,-107.6436244566,,,14516041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240920728,183.2289173536,1531911135,184.7239627192,709009593,180.1722129432,,,,,,,,,,,
