SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
000725.SZ,725,京东方A,10005644,通用,2015-06-30 00:00:00,中报,2015中报,58001001,2015-08-25 00:00:00,2016-08-30 00:00:00,CNY,22970848112.0,42.5594458065,22970848112.0,42.5594458065,0.0,,0.0,,0.0,,,,,,21082716877.0,37.4315212436,17509610448.0,38.6337783405,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,114336421.0,201.1201525189,532688703.0,10.5934609377,2252419046.0,32.5844599324,,,176341089.0,65.2068541178,,,,,497321170.0,29.1150496295,,,,,0.0,,64659150.0,833.7885263234,10557037.0,140.4266265236,,,0.0,,,,,,,,,,,,0.0,,1952790385.0,150.4955235179,424771458.0,-22.5378767228,1481675.0,38.1620785925,13347411.0,48.1036558296,9248574.0,212.0118454585,,,0.0,,2364214432.0,79.2539565473,411060664.0,163.4663101316,,,,,,,1953153768.0,67.955614317,,,,,,,1951170852.0,87.317967863,1982916.0,-98.364781398,1576397937.0,186.4671677067,,,,,0.055,10.0,0.055,10.0,71443148.0,363.1873680345,71517997.0,363.4631021233,-74849.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,,71517997.0,363.4631021233,0.0,,72615730.0,355.3950990871,0.0,,0.0,,,,,,,,-1097733.0,-185.270948703,,,,,,,,,2024596916.0,78.260254065,2022688849.0,99.3798002169,1908067.0,-98.4265058872,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2015-09-30 00:00:00,三季报,2015三季报,58001001,2015-10-27 00:00:00,2016-10-25 00:00:00,CNY,36420446042.0,44.0222481557,36420446042.0,44.0222481557,0.0,,0.0,,0.0,,,,,,34709856746.0,46.5118359624,28386284793.0,44.5094687105,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,170970012.0,142.4605846291,909331602.0,21.749850143,3512957536.0,33.4284804477,,,1049846691.0,2281.0627253055,,,,,680466112.0,5.414302994,,,,,0.0,,133698468.0,879.9318217632,13474267.0,130.3542365603,,,0.0,,,,,,,,,,,,0.0,,1844287764.0,14.4885989606,655288420.0,-5.2192961875,1763067.0,-47.6807238837,15688276.0,-33.7003948704,10701950.0,48.1020854648,,,0.0,,2483887908.0,9.0092628306,495093867.0,73.9066508677,,,,,,,1988794041.0,-0.2567379097,,,,,,,1992387571.0,7.4224687446,-3593530.0,-102.5817124569,1408336827.0,12.8892024217,,,,,0.057,-20.8333333333,0.057,-20.8333333333,-50041037.0,-614.5961917586,-49966188.0,-613.826483282,-74849.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,,-49966188.0,-613.826483282,0.0,,-40362278.0,-593.9010215073,0.0,,0.0,,,,,,,,-9603910.0,-718.7320898446,,,,,,,,,1938753004.0,-3.238335223,1942421383.0,4.1822401999,-3668379.0,-102.6354864885,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2015-12-31 00:00:00,年报,2015年报,58001001,2016-04-26 00:00:00,2017-04-25 00:00:00,CNY,48623732312.0,32.0711486157,48623732312.0,32.0711486157,,,,,,,,,,,47857219299.0,38.6276215872,38755090666.0,35.9594907078,,,,,,,,,,,,,,,,,,,275798416.0,133.5545141723,1290038686.0,29.2475757609,4675778199.0,20.6142958375,,,1496013180.0,898.4999456667,,,,,1364500152.0,12.6037093354,,,,,,,187191686.0,1292.0311156569,4748739.0,33.0187188829,,,,,,,,,,,,,,,0.0,,953704699.0,-58.6716037879,1082717233.0,19.7374548541,3026374.0,-10.1872894811,23178815.0,-35.5450833053,11376698.0,-39.9504484359,,,0.0,,2013243117.0,-36.6088801591,375133185.0,-18.4481011725,,,,,,,1638109932.0,-39.6847635789,,,,,,,1636270488.0,-36.1362914511,1839444.0,-98.8038870413,613814833.0,-66.4190582127,,,,,0.046,-47.1264367816,0.046,-47.1264367816,49447550.0,42.7579476666,49522398.0,43.2836605976,-74848.0,-200.0,,,,,,,,,,,,,,,,,,,49522398.0,43.2836605976,26510264.0,,35188234.0,19.5643493883,,,,,,,,,,,-12176100.0,-337.253062334,,,,,,,,,1687557482.0,-38.6465732045,1685792886.0,-35.0791957841,1764596.0,-98.8531157376,,,,,,,,,,,标准无保留意见
000725.SZ,725,京东方A,10005644,通用,2016-03-31 00:00:00,一季报,2016一季报,58001001,2016-04-26 00:00:00,2017-04-25 00:00:00,CNY,12297738830.0,6.1719195253,12297738830.0,6.1719195253,0.0,,0.0,,0.0,,,,,,13650818155.0,29.8119305988,11522931968.0,32.4495531102,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,44346672.0,19.6486614249,311709165.0,6.5395982508,1197906250.0,6.4194033718,,,370574464.0,115.9400494198,,,,,203349636.0,7.5460522037,,,,,0.0,,27303004.0,-13.0058594781,-10380596.0,-453.5979420283,,,0.0,,,,,,,,,,,,0.0,,-1325776321.0,-220.7010401012,1444402211.0,1124.6039193658,703250.0,-79.1298799579,2629891.0,-67.7666379455,881691.0,-86.1979537635,,,0.0,,115995999.0,-90.3991634728,13575834.0,-94.1215513417,,,,,,,102420165.0,-89.5194880906,,,,,,,108325454.0,-88.9253740298,-5905289.0,-558.2973173328,-1356749356.0,-254.0450996397,,,,,0.003,-89.2857142857,0.003,-89.2857142857,-50025753.0,-192.2866290079,-50025753.0,-192.1593769313,0.0,100.0,,,,,0.0,,,,,,0.0,,0.0,,,,,,-50025753.0,-192.1593769313,0.0,,-46260436.0,-182.7671447232,0.0,,0.0,,,,,,,,-3765317.0,-133.7999002786,,,,,,,,,52394412.0,-94.9203190875,58299701.0,-94.3531173859,-5905289.0,-507.600655621,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2016-06-30 00:00:00,中报,2016中报,58001001,2016-08-30 00:00:00,2017-08-29 00:00:00,CNY,26448310717.0,15.1385903909,26448310717.0,15.1385903909,0.0,,0.0,,0.0,,,,,,28837030184.0,36.780427078,23987091158.0,36.9938596249,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,92930181.0,-18.7221532848,696216454.0,30.6985581033,2311090435.0,2.6048167682,,,1234879010.0,600.27865712,,,,,514822946.0,3.5192099303,,,0.0,,4623937.0,,64994322.0,0.51836747,-11180961.0,-205.9100294903,,,0.0,,,,,,,,0.0,,,,0.0,,-2319101208.0,-218.7583278684,1793732882.0,322.2818761048,4788368.0,223.1726255758,5876931.0,-55.9695059963,2257689.0,-75.5887880661,0.0,,0.0,,-531245257.0,-122.470265379,56258311.0,-86.3138665586,,,,,,,-587503568.0,-130.0797396306,,,,,,,-516472418.0,-126.4698715374,-71031150.0,-3682.1562789347,-2309697388.0,-246.5174074254,,,,,-0.015,-127.2727272727,-0.015,-127.2727272727,-26340409.0,-136.8690486595,-26340409.0,-136.8304624079,0.0,100.0,,,,,0.0,,,,,,0.0,,0.0,,,,,,-26340409.0,-136.8304624079,-4418377.0,,-44147531.0,-160.7960988618,0.0,,0.0,,,,,,,,22225499.0,2124.6725752073,,,,,,,,,-613843977.0,-130.3193179911,-542812827.0,-126.8362001041,-71031150.0,-3822.6758808784,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2016-09-30 00:00:00,三季报,2016三季报,58001001,2016-10-25 00:00:00,2017-10-31 00:00:00,CNY,45841905735.0,25.8686005167,45841905735.0,25.8686005167,0.0,,0.0,,0.0,,,,,,47615377413.0,37.1811406813,39817142861.0,40.2689473151,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,128940793.0,-24.5828016904,1172795371.0,28.9733435438,3877791881.0,10.3853901239,,,1840072506.0,75.2705915801,,,,,778634001.0,14.4265654481,,,0.0,,21846353.0,,110942976.0,-17.0200095337,-9868958.0,-173.2430046102,,,0.0,,,,,,,,0.0,,,,0.0,,-1640682349.0,-188.9602143996,1933773186.0,195.1026032171,6716094.0,280.9324319496,14844397.0,-5.3790422861,9469934.0,-11.5120702302,0.0,,0.0,,278246440.0,-88.7979469966,120127244.0,-75.7364709993,,,,,,,158119196.0,-92.0494936761,,,,,,,140667962.0,-92.9397289941,17451234.0,585.6292837405,-1800301317.0,-227.8317290641,,,,,0.004,-92.9824561404,0.004,-92.9824561404,-20926500.0,58.1813222616,-41941842.0,16.0595521115,21015342.0,28176.9843284479,,,,,0.0,,,,,,0.0,,0.0,,,,,,-41941842.0,16.0595521115,-4418377.0,,-46209100.0,-14.4858573146,0.0,,0.0,,,,,,,,8685635.0,190.4385297238,,,,,,,,,137192696.0,-92.9236630083,98726120.0,-94.9173685553,38466576.0,1148.5987407517,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2016-12-31 00:00:00,年报,2016年报,58001001,2017-04-25 00:00:00,2018-04-24 00:00:00,CNY,68895658963.0,41.6914245104,68895658963.0,41.6914245104,,,,,,,,,,,68541371047.0,43.220546557,56585696091.0,46.0084213934,,,,,,,,,,,0.0,,,,,,,,459263933.0,66.5215992394,1984361921.0,53.8218925165,5618443652.0,20.1606109803,,,2299116897.0,53.6829305876,,,,,1594488553.0,16.855139273,,,0.0,,,,151006609.0,-19.3304936631,-15121347.0,-418.4286818037,,,,,-2264480.0,,,,,,,,,,0.0,,503030045.0,-47.2551571228,2080912372.0,92.1935209468,11206342.0,270.2893958248,71543342.0,208.6583244225,64068631.0,463.1566470341,0.0,,0.0,,2512399075.0,24.7936254586,467228316.0,24.5499824282,,,,,,,2045170759.0,24.8494206065,,,,,,,1882571674.0,15.0525959984,162599085.0,8739.5778833169,12534878.0,-97.9578730708,,,,,0.054,17.3913043478,0.054,17.3913043478,32059196.0,-35.1652488344,-14434306.0,-129.147025554,46493502.0,62217.2269132108,,,,,,,,,,,,,,,,,,,-14434306.0,-129.147025554,42053252.0,58.6300762603,-16836007.0,-147.8455582625,,,,,,,,,,,-39651551.0,-225.6506681121,,,,,,,,,2077229955.0,23.0909155484,1868137368.0,10.8165411964,209092587.0,11749.3177475184,,,,,,,,,,,标准无保留意见
000725.SZ,725,京东方A,10005644,通用,2017-03-31 00:00:00,一季报,2017一季报,58001001,2017-04-25 00:00:00,2018-04-24 00:00:00,CNY,21854974362.0,77.7153886915,21854974362.0,77.7153886915,0.0,,0.0,,0.0,,,,,,18908353214.0,38.5144318773,15597540474.0,35.3608657702,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,164990714.0,272.0475665006,692246016.0,122.080738627,1502882338.0,25.4590948165,,,478912917.0,29.2352721314,,,,,471780755.0,132.0047206772,,,0.0,,371955.0,,5451144.0,-80.0346364818,1524106.0,114.6822590919,,,0.0,,-124730.0,,,,,,121205532.0,,,,0.0,,3073525049.0,331.828325813,23697437.0,-98.3593602378,943552.0,34.1702097405,17861453.0,579.1708477652,17048682.0,1833.6345726564,0.0,,0.0,,3079361033.0,2554.7131448905,474494165.0,3395.1382360745,,,,,,,2604866868.0,2443.3144615614,,,2604866868.0,,0.0,,2413015650.0,2127.5610771961,191851218.0,3348.8031999789,2301442129.0,269.6291300101,,,,,0.069,2200.0,0.069,2200.0,22533903.0,145.0446053256,29780126.0,159.529590689,-7246223.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,,29780126.0,159.529590689,0.0,,24733506.0,153.4657866173,0.0,,0.0,,,,,,,,5046620.0,234.0290870596,,,,,,,,,2627400771.0,4914.6583780728,2442795776.0,4090.0657020522,184604995.0,3226.0958608461,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2017-06-30 00:00:00,中报,2017中报,58001001,2017-08-29 00:00:00,2018-08-28 00:00:00,CNY,44605027995.0,68.6498184034,44605027995.0,68.6498184034,0.0,,0.0,,0.0,,,,,,39394749331.0,36.6116728374,32235266589.0,34.3858927148,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,355700992.0,282.7615400857,1228560863.0,76.4624860475,3052661575.0,32.0874998559,,,1099113182.0,-10.994261535,,,,,1423446130.0,176.49236326,,,0.0,,0.0,-100.0,19162151.0,-70.5171922557,-13690554.0,-22.445235253,,,0.0,,-3120539.0,,,,,,275302864.0,,,,0.0,,5501623140.0,337.2308341275,53530983.0,-97.0156658476,2597163.0,-45.7609983193,20330503.0,245.9374118907,21855086.0,868.0290775213,0.0,,0.0,,5534823620.0,1141.8584537123,940261615.0,1571.3292636887,,,,,,,4594562005.0,882.0483577046,,,4594562005.0,,0.0,,4302605600.0,933.0755815889,291956405.0,511.0258738596,4017844109.0,273.9554337237,,,,,0.123,920.0,0.123,920.0,-14001966.0,46.8422604979,9368196.0,135.5658714335,-23370162.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,,9368196.0,135.5658714335,0.0,100.0,-2155092.0,95.1184314249,0.0,,0.0,,,,,,,,11523288.0,-48.1528491216,,,,,,,,,4580560039.0,846.2091688814,4311973796.0,894.3758108723,268586243.0,478.1245875929,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2017-09-30 00:00:00,三季报,2017三季报,58001001,2017-10-31 00:00:00,2018-10-30 00:00:00,CNY,69408356144.0,51.4080949104,69408356144.0,51.4080949104,0.0,,0.0,,0.0,,,,,,61820017178.0,29.8320427911,51275396814.0,28.777187738,0.0,,0.0,,2215283425.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,500036766.0,287.803389731,1988692991.0,69.5686255399,2670203499.0,-31.1411344151,,,1413361041.0,-23.18992668,1756184975.0,,606657457.0,,1757042642.0,125.6570660597,,,0.0,,0.0,-100.0,61147940.0,-44.8834507558,-9369632.0,5.0595615059,,,0.0,,-2593427.0,,,,,,458317281.0,,,,0.0,,8105210760.0,594.0146253746,98913684.0,-94.8849386931,3207858.0,-52.2362551805,57068973.0,284.4479031381,56041448.0,491.7828783178,0.0,,0.0,,8147055471.0,2827.9998949852,1353027097.0,1026.3282598908,,,,,,,6794028374.0,4196.7764483194,,,6794028374.0,,0.0,,6475667220.0,4503.5125041479,318361154.0,1724.2902135173,5916890931.0,428.6611455053,,,,,0.185,4525.0,0.185,4525.0,-35115613.0,-67.8045205839,5367252.0,112.796891467,-40482865.0,-292.6348141277,,,,,0.0,,,,,,0.0,,0.0,,,,,,5367252.0,112.796891467,0.0,100.0,19080453.0,141.2915486344,0.0,,0.0,,,,,,,,-13713201.0,-257.8836895633,,,,,,,,,6758912761.0,4826.5835267207,6481034472.0,6464.6603674894,277878289.0,622.3889357867,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2017-12-31 00:00:00,年报,2017年报,58001001,2018-04-24 00:00:00,2019-03-26 00:00:00,CNY,93800479215.0,36.1486059163,93800479215.0,36.1486059163,,,,,,,,,,,85006877794.0,24.0227274352,70282477585.0,24.2053777548,,,,,3177767395.0,,,,,,0.0,,,,,,,,708381529.0,54.2427955038,2591925798.0,30.6175940271,4068775945.0,-27.5817967214,,,1948024860.0,-15.2707344919,2479336159.0,,665076391.0,,2229524682.0,39.8269481336,,,0.0,,32048211.0,,115602683.0,-23.4452824512,169034.0,101.1178501492,,,,,-69145.0,96.9465396029,,,,,732550112.0,,,,0.0,,9673733282.0,1823.092542514,180418858.0,-91.3298195336,,,113080601.0,58.0588742975,,,0.0,,0.0,,9741071539.0,287.7199142417,1880659980.0,302.5141275898,,,,,,,7860411559.0,284.3401106929,,,,,,,7567682493.0,301.9864208899,292729066.0,80.0311889824,6679211138.0,53185.011134532,,,,,0.22,307.4074074074,0.22,307.4074074074,44387083.0,38.4535126832,74884230.0,618.7934217274,-30497147.0,-165.594428658,,,,,,,,,,,,,,,,,,,74884230.0,618.7934217274,76051151.0,80.8448749695,12910506.0,176.6838954153,,,,,,,,,,,-14077427.0,64.4971592662,,,,,,,,,7904798642.0,280.5451882192,7642566723.0,309.1008966424,262231919.0,25.4142591865,,,,,,,,,,,标准无保留意见
000725.SZ,725,京东方A,10005644,通用,2018-03-31 00:00:00,一季报,2018一季报,58001001,2018-04-24 00:00:00,2019-04-30 00:00:00,CNY,21566813037.0,-1.3185159599,21566813037.0,-1.3185159599,0.0,,0.0,,0.0,,,,,,20263550173.0,7.1671866062,17087543193.0,9.5528055945,0.0,,0.0,,767711603.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,126606726.0,-23.2643323187,645056446.0,-6.8168785243,1042782270.0,-30.6145102891,,,374634713.0,-21.7739384966,624044167.0,,190990756.0,,219215222.0,-53.5345137171,0.0,,0.0,,339163.0,-8.8161202296,83598808.0,1433.6011670211,1295650.0,-14.9895086037,0.0,,0.0,,1632178.0,1408.5689088431,,,,,969676260.0,700.0264047354,,,0.0,,2358509273.0,-23.2637042029,36995667.0,56.1167437643,,,6417967.0,-64.0680576211,,,0.0,,0.0,,2389086973.0,-22.4161458368,452265009.0,-4.6848112453,,,,,,,1936821964.0,-25.6460286783,,,1936821964.0,-25.6460286783,0.0,,2018692554.0,-16.3415059492,-81870590.0,-142.6740006415,1238599228.0,-46.1816044648,,,,,0.058,-15.9420289855,0.058,-15.9420289855,26569758.0,17.9101463249,79286210.0,166.2386653435,-52716452.0,-627.5024795676,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,79286210.0,166.2386653435,0.0,,11492337.0,-53.5353499823,0.0,,0.0,,0.0,,0.0,,0.0,,67793873.0,1243.3520455275,,,,,,,,,1963391722.0,-25.2724691387,2097978764.0,-14.1156708796,-134587042.0,-172.9054173209,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2018-06-30 00:00:00,中报,2018中报,58001001,2018-08-28 00:00:00,2019-08-27 00:00:00,CNY,43473904966.0,-2.5358644078,43473904966.0,-2.5358644078,0.0,,0.0,,0.0,,,,,,41687007407.0,5.8186893302,35144582131.0,9.0252566516,0.0,,0.0,,1600194723.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,302565754.0,-14.9381753762,1294782594.0,5.3901872503,2143708550.0,-29.7757547854,,,1201173655.0,9.2857109415,1427741240.0,,345988686.0,,458149260.0,-67.8140780782,,,0.0,,0.0,,166924013.0,771.113128166,-29578579.0,-116.0510012962,,,0.0,,-158511.0,94.9203967648,-458149260.0,,0.0,,1904160159.0,591.6601343457,,,0.0,,3399673960.0,-38.2059826075,96641868.0,80.5344542244,,,7653811.0,-62.3530662276,,,0.0,,0.0,,3488662017.0,-36.9688673656,659568560.0,-29.8526548912,,,,,,,2829093457.0,-38.4251762427,,,2829093457.0,-38.4251762427,0.0,,2975206500.0,-30.8510522089,-146113043.0,-150.0461851488,1503020477.0,-62.5913689973,,,,,0.085,-30.8943089431,0.085,-30.8943089431,-223269396.0,-1494.5574785712,-238286517.0,-2643.568868542,15017121.0,164.2576675335,,,,,0.0,,,,0.0,,0.0,,0.0,,,,,,-238286517.0,-2643.568868542,0.0,,-91055052.0,-4125.1120601812,0.0,,0.0,,,,,,,,-147231465.0,-1377.6862385111,,,,,,,,,2605824061.0,-43.1112344601,2736919983.0,-36.5274439854,-131095922.0,-148.8096190392,,,,,,,,,,,
000725.SZ,725,京东方A,10005644,通用,2018-09-30 00:00:00,三季报,2018三季报,58001001,2018-10-30 00:00:00,2019-10-31 00:00:00,CNY,69464413289.0,0.0807642597,69464413289.0,0.0807642597,0.0,,0.0,,0.0,,,,,,67386014248.0,9.0035514775,56390002852.0,9.9747761223,0.0,,0.0,,2589297974.0,16.8833723387,0.0,,0.0,,0.0,,0.0,,0.0,,,,502623237.0,0.5172561651,2046342664.0,2.8988724384,3615086182.0,35.3861675095,,,2242661339.0,58.6757575696,2279883467.0,29.8202353086,541745812.0,-10.6998841358,783454658.0,-55.4106064775,,,0.0,,0.0,,258565775.0,322.8527976576,-31991268.0,-241.4356935256,,,0.0,,-589758.0,77.2595102928,-783454658.0,,,,2261274910.0,393.3863512775,,,0.0,,3814195310.0,-52.941441957,128856936.0,30.2721026951,,,33563330.0,-41.1881303699,,,0.0,,0.0,,3909488916.0,-52.0134737033,939270136.0,-30.5800942137,,,,,,,2970218780.0,-56.2819197022,,,2970218780.0,-56.2819197022,0.0,,3379066735.0,-47.8190181768,-408847955.0,-228.4226890948,1098848634.0,-81.4286143379,,,,,0.097,-47.5675675676,0.097,-47.5675675676,-242834533.0,-591.5286741541,-307168409.0,-5823.0107511255,64333876.0,258.9163118766,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,-307168409.0,-5823.0107511255,0.0,,-142383300.0,-846.225993691,0.0,,0.0,,0.0,,0.0,,0.0,,-164785109.0,-1101.6531297106,,,,,,,,,2727384247.0,-59.6475891398,3071898326.0,-52.601728331,-344514079.0,-223.9802073922,,,,,,,,,,,
