SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
600808.SH,600808,马钢股份,10633798,通用,2011-09-30 00:00:00,三季报,2011三季报,58001001,2011-10-21 00:00:00,2012-10-26 00:00:00,CNY,66346501404,36.3092329207,66346501404,36.3092329207,,,,,,,,,,,65963166772,39.2169194571,63981703575.0,40.4980953489,,,,,,,,,,,,,,,,,,,183456511.0,-25.5976763387,202901149.0,15.4478262677,963875343.0,15.0992767882,,,631230194.0,10.9921805353,,,,,,,,,,,-191290.0,30.1606425703,126271697.0,4.1507495648,119247233.0,2.2848784797,,,,,,,,,,,,,,,,,509415039,-63.9457317493,81610113.0,-32.8563060627,,,5722794.0,924.1770316946,2674946.0,208.2884214063,,,,,585302358,-61.842173331,165901950,-61.1169779227,,,,,,,419400408,-62.1216264738,,,,,,,324657368,-68.9226692727,94743040.0,51.4595974744,269872892.0,-71.5661055701,,,,,0.0422,-68.9019896831,,,-29932364.0,22.2664916481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389468044.0,-63.5576182578,294725004.0,-70.7082141597,94743040.0,51.4595974744,,,0.0,,,,0.0,,,,
600808.SH,600808,马钢股份,10633798,通用,2011-12-31 00:00:00,年报,2011年报,58001001,2012-03-29 00:00:00,2013-03-27 00:00:00,CNY,86854060117,33.6604696096,86854060117,33.6604696096,,,,,,,,,,,86820417532,36.4349995593,83365438019.0,36.2779641556,,,,,,,,,,,0.0,,,,,,,,227777606.0,-14.3540338916,285821929.0,19.8712539752,1295361613.0,7.2683298801,,,969175097.0,32.3285220198,,,,,676843268.0,3760.4569831818,,,0.0,,-218660.0,-3.7680334093,143607614.0,-34.5902501634,122027420.0,-40.4014442955,,,,,,,,,,,,,,,0.0,,177031539,-88.691321245,166979551.0,4.9869375854,,,24179555.0,80.6509216056,18753548.0,187.9278643019,0.0,,0.0,,319831535,-81.3085533071,116286461,-77.6157993817,,,,,,,203545074,-82.9184723735,,,,,,,82369208,-92.524384762,121175866.0,34.9836138806,-18183000.0,-101.8188875007,,,,,0.0107,-92.5174825175,0.0107,,-24221088.0,-204.0209417131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179323986.0,-85.2395380571,58148120.0,-94.8318448128,121175866.0,34.9836138806,,,0.0,,,,0.0,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2012-03-31 00:00:00,一季报,2012一季报,58001001,2012-04-19 00:00:00,2013-04-27 00:00:00,CNY,19495583224,-4.9336891814,19495583224,-4.9336891814,,,,,,,,,,,19983788876,-2.0083096255,19128196723.0,-3.2128757843,,,,,,,,,,,,,,,,,,,38484689.0,-47.2121262016,90188460.0,55.6450197489,316409572.0,4.2920197643,,,410509432.0,109.4965690099,,,,,,,,,,,300.0,-92.9411764706,21312920.0,-48.973972702,21493258.0,-49.0529770145,,,,,,,,,,,,,,,,,-466892432,-399.7228529746,26364554.0,-21.2812094755,,,349649.0,-94.2836183549,831085.0,-81.0136009586,,,,,-440877527,-340.7191378253,25984581,-51.9615265244,,,,,,,-466862108,-461.7431932618,,,,,,,-467926806,-541.0706617782,1064698.0,-95.3648598337,-487334673.81,-661.8330509265,,,,,-0.06,-534.7826086957,-0.06,,-130452.0,98.4044729356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-466992560.0,-486.3181885422,-468057258.0,-578.0350639946,1064698.0,-95.3648598337,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2012-06-30 00:00:00,中报,2012中报,58001001,2012-08-24 00:00:00,2013-08-23 00:00:00,CNY,40586883357,-5.9427044943,40586883357,-5.9427044943,,,,,,,,,,,42509109681,-0.6812192154,40167763006.0,-3.2720462596,,,,,,,,,,,,,,,,,,,90417990.0,-31.1487005022,180209788.0,43.0509776305,675703240.0,10.5120012988,,,808083153.0,99.3216806872,,,,,586932504.0,,,,,,-24540.0,66.3004669047,53560520.0,-39.5438537753,53438048.0,-39.4801421589,,,,,,,,,,,,,,,0.0,,-1868690344,-525.5934555846,67465313.0,25.1572955457,,,1783592.0,-61.2681922614,-881020.0,-133.1854773704,,,0.0,,-1803008623,-469.1828860819,71724968,-39.2394222564,,,,,,,-1874733591,-606.2292396772,11496935.0,,,,,,-1892679010,-710.4384008412,17945419.0,-70.2301508131,-1936196000.0,-805.8930569299,,,,,-0.2458,-709.9255583127,-0.2458,,-6492214.0,-149.4433917719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1881225805.0,-590.5879289961,-1899171224.0,-687.6457394036,17945419.0,-70.2301508131,,,0.0,,,,0.0,,,,
600808.SH,600808,马钢股份,10633798,通用,2012-09-30 00:00:00,三季报,2012三季报,58001001,2012-10-26 00:00:00,2013-10-30 00:00:00,CNY,59955422559,-9.6328799707,59955422559,-9.6328799707,,,,,,,,,,,63162628297,-4.2456095,59450978282.0,-7.081282679,,,,,,,,,,,0.0,,,,,,,,116180135.0,-36.6715662656,268495502.0,32.3282314187,995789588.0,3.3110344851,,,1167620214.0,84.9753426085,,,,,1163564576.0,,,,0.0,,-40840.0,78.6502169481,87929944.0,-30.364486984,70323003.0,-41.0275599435,,,,,,,,,,,,,,,0.0,,-3119316634,-712.3330477489,105957781.0,29.8341309734,,,3848681.0,-32.7482170422,1190470.0,-55.4955501905,0.0,,0.0,,-3017207534,-615.4955370947,94492726,-43.0430287287,,,,,,,-3111700260,-841.9402081268,11496935.0,,,,,,-3137548514,-1066.4183915888,25848254.0,-72.7175167696,-3203647000.0,-1287.0947749728,,,,,-0.4074,-1065.4028436019,-0.4074,,19299551.0,164.4772026693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3092400709.0,-894.0062751336,-3118248963.0,-1158.0198220983,25848254.0,-72.7175167696,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2012-12-31 00:00:00,年报,2012年报,58001001,2013-03-27 00:00:00,2014-03-27 00:00:00,CNY,74404364038,-14.3340404147,74404364038,-14.3340404147,,,,,,,,,,,78913915898,-9.1067307193,72840274575.0,-12.625332145,,,,,,,,,,,0.0,,,,,,,,160138327.0,-29.6953156141,349695028.0,22.3471653219,1378085886.0,6.3861914827,,,1463236344.0,50.9775012306,,,,,2722485738.0,302.2328161798,,,0.0,,-20860.0,90.4600750023,613911017.0,327.4919691932,111905442.0,-8.2948389796,,,,,,,,,,,,,,,0.0,,-3895661703,-2300.5467076689,152842514.0,-8.4663283111,,,3498367.0,-85.5317147069,,,0.0,,0.0,,-3746317556,-1271.3408923232,54205870,-53.3859148057,,,,,,,-3800523426,-1967.1655134233,11496935.0,,,,,,-3863232545,-4790.1416667743,62709119.0,-48.2494979652,-3949152000.0,-21618.9242699225,,,,,-0.5017,-4788.785046729,-0.5017,-4788.785046729,14026744.0,157.9112878827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3786496682.0,-2211.539435667,-3849205801.0,-6719.6564927637,62709119.0,-48.2494979652,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2013-03-31 00:00:00,一季报,2013一季报,58001001,2013-04-27 00:00:00,2014-04-29 00:00:00,CNY,17791718370,-8.7397480466,17791718370,-8.7397480466,,,,,,,,,,,18186975061,-8.9913570752,17048862830.0,-10.8705170859,,,,,,,,,,,,,,,,,,,71031364.0,84.5704508616,91961685.0,1.9661329177,354748751.0,12.116946639,,,326643182.0,-20.4297985533,,,,,293727249.0,,,,,,-3370.0,-1223.3333333333,31076438.0,45.8103253801,31079562.0,44.601446649,,,,,,,,,,,,,,,0.0,,-364183623,21.998388057,37332415.0,41.6007833851,,,2185492.0,525.0531247051,1632465.0,96.4257566916,,,0.0,,-329036700,25.3677767976,47877684,84.2542082938,,,,,,,-376914384,19.2664434442,,,,,,,-385425120,17.6313228783,8510736.0,699.3568129178,-407456132.0,16.3909005664,,,,,-0.05,16.6666666667,-0.05,16.6666666667,-18646427.0,-14193.7072639745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-395560811.0,15.29612142,-404071547.0,13.6704879385,8510736.0,699.3568129178,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2013-06-30 00:00:00,中报,2013中报,58001001,2013-08-23 00:00:00,2014-08-20 00:00:00,CNY,36952562339,-8.9544225065,36952562339,-8.9544225065,,,,,,,,,,,37349735965,-12.1371013289,35243795361.0,-12.258506017,,,,,,,,,,,,,,,,,,,134915427.0,49.2130349281,183696105.0,1.9345880369,683662180.0,1.1778750684,,,625836335.0,-22.5529782824,,,,,477830557.0,-18.5884997434,,,,,-97570.0,-297.5957620212,69382866.0,29.5410612145,66520667.0,24.4818429745,,,,,,,,,,,,,,,0.0,,-327888330,82.4535760538,84830273.0,25.7390935102,,,3055983.0,71.3386805951,1702335.0,293.2231958412,,,0.0,,-246114040,86.3498134806,77113128,7.5122515217,,,,,,,-323227168,82.7587679897,,,,,,,-332823078,82.4152391271,9595910.0,-46.5272446411,-393337782.0,79.6850224874,,,,,-0.0432,82.4247355574,-0.0432,82.4247355574,-91343384.0,-1306.9681621709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-414570552.0,77.9627437122,-424166462.0,77.6657071969,9595910.0,-46.5272446411,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2013-09-30 00:00:00,三季报,2013三季报,58001001,2013-10-30 00:00:00,2014-10-29 00:00:00,CNY,56392085099,-5.9433113935,56392085099,-5.9433113935,,,,,,,,,,,56784323073,-10.0982264291,53698022416.0,-9.6768060547,,,,,,,,,,,0.0,,,,,,,,190395442.0,63.8795152028,288837594.0,7.5763250589,1029072321.0,3.3423459535,,,912904122.0,-21.8149779308,,,,,665091178.0,-42.8402005597,,,0.0,,-155830.0,-281.5621939275,104433948.0,18.7694922221,75652095.0,7.5780210922,,,,,,,,,,,,,,,0.0,,-287959856,90.7684954819,112516037.0,6.1894991931,,,2398991.0,-37.6671903959,703136.0,-40.9362688686,0.0,,0.0,,-177842810,94.1057150363,119335527,26.2907019954,,,,,,,-297178337,90.4496477112,,,,,,,-329374190,89.5021801725,32195853.0,24.5571673816,-400623000.0,87.4947832892,,,,,-0.0428,89.4943544428,-0.0428,89.4943544428,-94532874.0,-589.8190325775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-391711211.0,87.3331030529,-423907064.0,86.4056055488,32195853.0,24.5571673816,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2013-12-31 00:00:00,年报,2013年报,58001001,2014-03-27 00:00:00,2015-03-26 00:00:00,CNY,73848883383,-0.7465699925,73848883383,-0.7465699925,,,,,,,,,,,74696119378,-5.3448070242,70393962617.0,-3.3584606487,,,,,,,,,,,,,,,,,,,226431646.0,41.3975343954,423074212.0,20.9837653168,1333991968.0,-3.1996494883,,,1154159806.0,-21.1228035216,,,,,1164499129.0,-57.2266215119,,,,,-77790.0,-272.9146692234,289004676.0,-52.924012113,177184255.0,58.3339039043,,,,,,,,,,,,,,,0.0,,-558309109,85.6684396243,888138225.0,481.0806180537,433638305.0,,7683672.0,119.6359615786,,,,,0.0,,322145444,108.5989892524,114210366,110.6974133982,,,,,,,207935078,105.4712221106,,,,,,,157220198,104.0696540053,50714880.0,-19.1267860102,-445730363.0,88.7132639362,,,,,0.0204,104.066175005,0.0204,104.066175005,-104711105.0,-846.5104161023,-102718483.0,,-1992622.0,,,,,,,,,,,,,,,,,,,,-102718483.0,,,,,,,,,,,,,,,,-102718483.0,,,,,,,,,,103223973.0,102.7261075783,54501715.0,101.415921045,48722258.0,-22.3043493882,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2014-03-31 00:00:00,一季报,2014一季报,58001001,2014-04-29 00:00:00,2015-04-29 00:00:00,CNY,13643609773,-23.3148283417,13643609773,-23.3148283417,,,,,,,,,,,14161807712,-22.1321431162,13157255022.0,-22.8262016464,,,,,,,,,,,,,,,,,,,44759487.0,-36.9863050919,103543119.0,12.5937601078,305722507.0,-13.8199905882,,,364873630.0,11.7040397923,,,,,185653947.0,-36.7937610038,,,,,-23910.0,-609.4955489614,37313263.0,20.0693045966,35367590.0,13.7969383224,,,,,,,,,,,,,,,0.0,,-480908586,-32.0511290537,59068420.0,58.222874143,,,623019.0,-71.4929635981,109008.0,-93.3224908344,,,0.0,,-422463185,-28.3939405544,55986191,16.9358797723,,,,,,,-478449376,-26.9384762986,,,,,,,-445984347,-15.7123196848,-32465029.0,-481.4597115925,479705744.0,217.7318749985,,,,,-0.06,-20.0,-0.06,-20.0,-3719363.0,80.0532134119,-4993460.0,,1274097.0,,,,,,,,,,,,,,,,,,,,-4993460.0,,,,,,,,,,,,,,,,-4993460.0,,,,,,,,,,-482168739.0,-21.8949717949,-450977807.0,-11.6084045878,-31190932.0,-466.4892437035,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2014-06-30 00:00:00,中报,2014中报,58001001,2014-08-20 00:00:00,2015-08-26 00:00:00,CNY,28864351998,-21.8880906466,28864351998,-21.8880906466,,,,,,,,,,,29782956768,-20.2592575329,27822934411.0,-21.0557940029,,,,,,,,,,,,,,,,,,,92669574.0,-31.3128408955,231264336.0,25.895067835,598280425.0,-12.4888808388,,,693487627.0,10.8097418153,,,,,344320395.0,-27.940900816,,,,,-19730.0,79.7786204776,74343808.0,7.1500966824,67142483.0,0.9347711441,,,,,,,,,,,,,,,0.0,,-844280692,-157.4903144616,101415452.0,19.5510145299,,,1960924.0,-35.8332817951,520880.0,-69.4020272156,,,0.0,,-744826164,-202.6345689177,18669331,-75.7896852531,,,,,,,-763495495,-136.2101860819,,,,,,,-730266178,-119.4157275356,-33229317.0,-446.2862511216,-792094000.0,-101.3775528942,,,,,-0.0948,-119.4444444444,-0.0948,-119.4444444444,8216051.0,108.9946864679,7427375.0,,788676.0,,,,,,,,,,,,,,,,,,,,7427375.0,,,,,,,,,,,,,,,,,,,,,,,,,,-755279444.0,-82.1835729422,-722838803.0,-70.41394541,-32440641.0,-438.0673745377,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2014-09-30 00:00:00,三季报,2014三季报,58001001,2014-10-29 00:00:00,2015-10-28 00:00:00,CNY,44433400510,-21.2063174611,44433400510,-21.2063174611,,,,,,,,,,,44987757174,-20.774335698,41979379153.0,-21.8232306065,,,,,,,,,,,,,,,,,,,165407993.0,-13.1239743649,360973932.0,24.9747053356,947865899.0,-7.8912259462,,,1003220247.0,9.8932760652,,,,,530909950.0,-20.1748620999,,,,,27490.0,117.6410190592,110711740.0,6.0112560333,103499774.0,36.8101887991,,,,,,,,,,,,,,,0.0,,-443617434,-54.0553048478,137224648.0,21.9600793441,,,3425874.0,42.8047875128,1785942.0,153.9966663633,,,0.0,,-309818660,-74.2092694104,48041499,-59.7425006553,,,,,,,-357860159,-20.4193288826,,,,,,,-326318338,0.9277751848,-31541821.0,-197.9685830967,-400623000.0,0.0,,,,,-0.0424,0.9345794393,-0.0424,0.9345794393,-35318006.0,62.639445406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-393178165.0,-0.374498855,-362443173.0,14.4993788072,-30734992.0,-195.4625802273,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2014-12-31 00:00:00,年报,2014年报,58001001,2015-03-26 00:00:00,2016-03-31 00:00:00,CNY,59820938286,-18.9954735324,59820938286,-18.9954735324,,,,,,,,,,,59913019878,-19.7909873004,55840222612.0,-20.6746991701,,,,,,,,,,,,,,,,,,,235299998.0,3.9165691531,512505919.0,21.1385389285,1310839451.0,-1.7355814394,,,1243663019.0,7.7548371148,,,,,770488879.0,-33.8351691459,,,,,564160.0,825.2346059905,149598960.0,-48.2364915092,136512001.0,-22.9547789108,,,,,,,,,,,,,,,0.0,,58081528,110.4031130898,540901409.0,-39.0971592288,1915776.0,-99.5582087703,86866543.0,1030.5342419614,84095373.0,,,,0.0,,512116394,58.9705530648,248068879,117.2034708303,,,,,,,264047515,26.9855560398,,,,,,,220616025,40.3229532887,43431490.0,-14.3614457926,-154967147.0,65.232983915,,,,,0.03,47.0588235294,0.03,47.0588235294,-65809240.0,37.1516134798,-64951421.0,36.7675426048,-857819.0,56.9502394333,,,,,,,,,,,,,,,,,,,-64951421.0,36.7675426048,,,,,,,,,,,,,,,-64951421.0,36.7675426048,,,,,,,,,198238275.0,92.0467399564,155664604.0,185.6141389312,42573671.0,-12.619667586,,,,,,,,,,,标准无保留意见
600808.SH,600808,马钢股份,10633798,通用,2015-03-31 00:00:00,一季报,2015一季报,58001001,2015-04-29 00:00:00,2016-04-28 00:00:00,CNY,11747680767,-13.8960952237,11747680767,-13.8960952237,,,,,,,,,,,12512381055,-11.6470064454,11440681553.0,-13.0465926679,,,,,,,,,,,,,,,,,,,60339758.0,34.8088685646,148135576.0,43.0665576145,460486901.0,50.622505853,,,304407956.0,-16.5716755141,,,,,98329311.0,-47.0362399567,,,,,174010.0,827.7708071936,25645819.0,-31.2688922435,25645819.0,-27.4877960302,,,,,,,,,,,,,,,0.0,,-738880459,-53.6426007998,98026492.0,65.9541460564,,,999404.0,60.4130853152,700368.0,542.4922941435,,,0.0,,-641853371,-51.9311963242,27263363,-51.3034151582,,,,,,,-669116734,-39.8511039128,,,,,,,-595419114,-33.506729105,-73697620.0,-127.0061733196,-667837279.0,-239.2181118015,,,,,-0.08,-33.3333333333,-0.08,-33.3333333333,-61575565.0,-1555.540612734,-63617144.0,-1174.0092841437,2041579.0,60.237328869,,,,,,,,,,,,,,,,,,,-63617144.0,-1174.0092841437,,,,,,,,,,,,,,,-63617144.0,-1174.0092841437,,,,,,,,,-730692299.0,-51.5428603927,-659036258.0,-46.134964464,-71656041.0,-129.7335680768,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2015-06-30 00:00:00,中报,2015中报,58001001,2015-08-26 00:00:00,2016-08-31 00:00:00,CNY,23447520693,-18.7665093101,23447520693,-18.7665093101,,,,,,,,,,,24806343758,-16.7096002212,22624291030.0,-18.6847415309,,,,,,,,,,,,,,,,,,,126214959.0,36.1989200468,299730118.0,29.6049893313,822972196.0,37.5562631854,,,565859338.0,-18.4038307291,,,,,367276117.0,6.6669655162,,,,,,,44104484.0,-40.6749732271,41114047.0,-38.7659717619,,,,,,,,,,,,,,,0.0,,-1314718581,-55.7205551966,171642968.0,69.2473529576,660487.0,,14159425.0,622.0792340754,,,,,0.0,,-1157235038,-55.3698156608,203068501,987.7117182185,,,,,,,-1360303539,-78.1678540225,,,,,,,-1236592427,-69.3344788864,-123711112.0,-272.2950790713,-1345735510.0,-69.8959353309,,,,,-0.1606,-69.4092827004,-0.1606,-69.4092827004,-41213594.0,-601.6229086212,-42104235.0,-666.8790790824,890641.0,12.9286297542,,,,,,,,,,,,,,,,,,,-42104235.0,-666.8790790824,,,,,,,,,,,,,,,-42104235.0,,,,,,,,,,-1401517133.0,-85.5627270322,-1278696662.0,-76.8992833109,-122820471.0,-278.6006293772,,,,,,,,,,,
600808.SH,600808,马钢股份,10633798,通用,2015-09-30 00:00:00,三季报,2015三季报,58001001,2015-10-28 00:00:00,2016-10-28 00:00:00,CNY,34726380048,-21.8462245756,34726380048,-21.8462245756,,,,,,,,,,,37626112101,-16.3636632174,34325912817.0,-18.2314900564,,,,,,,,,,,,,,,,,,,147892490.0,-10.5892724301,472599507.0,30.9234449096,1163633109.0,22.7634742665,,,838626486.0,-16.4065429792,,,,,677447692.0,27.6012423576,,,,,,,73151647.0,-33.92602537,62530249.0,-39.5841685606,,,,,,,,,,,,,,,0.0,,-2826580406,-537.1662133549,276714813.0,101.6509548634,20479844.0,,15180616.0,343.1165886428,,,,,0.0,,-2565046209,-727.9185666222,219844606,357.6139599641,,,,,,,-2784890815,-678.2064432045,,,,,,,-2575382047,-689.2238183071,-209508768.0,-564.2253406993,-2762562000.0,-589.566500176,,,,,-0.3344,-688.679245283,-0.3344,-688.679245283,-38532884.0,-9.102659986,-38862110.0,,329226.0,,,,,,,,,,,,,,,,,,,,-38862110.0,,,,,,,,,,,,,,,,-38862110.0,,,,,,,,,,-2823423699.0,-618.1028730321,-2614244157.0,-621.2838733756,-209179542.0,-580.5908457695,,,,,,,,,,,
